,ndosi,second_doses,stock_values
1,10000107,0.0,4999428.5
2,0,0.0,0.0
3,0,0.0,0.0
4,9998602,0.0,4998743.5
5,0,0.0,4998743.5
6,0,0.0,4998743.5
7,0,0.0,4998743.5
8,0,0.0,4998743.5
9,0,0.0,4998743.5
10,0,0.0,4998743.5
11,0,0.0,4998743.5
12,0,0.0,0.0
13,0,0.0,0.0
14,9998557,0.0,5000678.5
15,0,0.0,5000678.5
16,0,0.0,5000678.5
17,0,0.0,5000678.5
18,0,0.0,5000678.5
19,0,0.0,5000678.5
20,0,0.0,5000678.5
21,0,0.0,5000678.5
22,0,5000678.5,0.0
23,9999287,4999428.5,4999858.5
24,0,0.0,4999858.5
25,0,4999858.5,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,9996622,4998743.5,4997878.5
34,0,0.0,4997878.5
35,0,4997878.5,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,9994404,0.0,9994404.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,9999824,0.0,9991591.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,10004483,9994404.0,4163.0
66,0,0.0,4163.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,10001003,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,9998752,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,10001065,8233.0,0.0
79,9997507,9991591.0,5916.0
80,0,0.0,5916.0
81,0,0.0,5916.0
82,0,0.0,5916.0
83,0,0.0,5916.0
84,0,0.0,5916.0
85,0,0.0,5916.0
86,0,5916.0,0.0
87,0,0.0,0.0
88,9996641,4163.0,9992478.0
89,0,0.0,9992478.0
90,10003145,0.0,19995623.0
91,0,0.0,19995623.0
92,0,10001003.0,9994620.0
93,0,0.0,9994620.0
94,9996964,0.0,19991584.0
95,0,0.0,19991584.0
96,0,9998752.0,9992832.0
97,0,0.0,9992832.0
98,0,0.0,9992832.0
99,0,9992832.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,9995429,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,9997664,0.0,0.0
118,9997053,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,9997063,0.0,0.0
123,0,0.0,0.0
124,9999081,0.0,9998326.5
125,0,0.0,9998326.5
126,0,9995429.0,2897.5
127,0,0.0,2897.5
128,0,0.0,2897.5
129,10001911,0.0,10004808.5
130,0,0.0,10004808.5
131,0,0.0,10004808.5
132,9996428,0.0,20001236.5
133,0,0.0,20001236.5
134,10001258,0.0,30002494.5
135,9996943,0.0,39999437.5
136,0,0.0,39999437.5
137,0,0.0,39999437.5
138,10000327,9997664.0,40002100.5
139,0,9997053.0,30005047.5
140,0,0.0,30005047.5
141,0,0.0,30005047.5
142,0,0.0,30005047.5
143,0,9997063.0,20007984.5
144,0,0.0,20007984.5
145,0,754.5,20007230.0
146,0,0.0,20007230.0
147,9997102,0.0,30004332.0
148,0,0.0,20003134.0
149,0,0.0,10000236.0
150,0,0.0,10000236.0
151,0,0.0,10000236.0
152,0,0.0,10000236.0
153,0,0.0,10000236.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,10001198,10001198.0,0.0
170,10002898,10002898.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,10000236,10000236.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
