,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,10001905,0.0,0.0
4,9997881,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,10003763,0.0,10003763.0
15,0,0.0,10003763.0
16,0,0.0,10003763.0
17,10006559,0.0,20010322.0
18,0,0.0,20010322.0
19,0,0.0,20010322.0
20,0,0.0,20010322.0
21,0,0.0,20010322.0
22,0,0.0,20010322.0
23,0,0.0,20010322.0
24,0,10001905.0,10008417.0
25,0,9997881.0,10536.0
26,0,0.0,10536.0
27,10001442,0.0,10011978.0
28,0,0.0,10011978.0
29,0,0.0,4636.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,10007342,10007342.0,0.0
51,10000654,4636.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,9999097,0.0,4996438.0
56,0,0.0,4996438.0
57,0,0.0,4996438.0
58,0,0.0,4996438.0
59,0,0.0,4996438.0
60,10002622,0.0,14999060.0
61,0,0.0,14999060.0
62,9995743,0.0,24994803.0
63,0,0.0,14996447.0
64,9999200,0.0,24995647.0
65,0,0.0,24995647.0
66,0,0.0,14998293.0
67,0,0.0,14998293.0
68,9997425,0.0,24995718.0
69,0,0.0,24995718.0
70,0,0.0,14998677.0
71,0,0.0,14998677.0
72,0,9996018.0,5002659.0
73,0,0.0,5002659.0
74,0,0.0,5002659.0
75,0,0.0,5002659.0
76,0,5002659.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,9998356,9998356.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,9997354,9997354.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,9997041,9997041.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,10000693,0.0,10000693.0
97,9998339,0.0,19999032.0
98,0,0.0,19999032.0
99,0,0.0,19999032.0
100,0,0.0,19999032.0
101,0,0.0,19999032.0
102,0,0.0,19999032.0
103,0,0.0,10002913.0
104,0,0.0,10002913.0
105,0,0.0,10002913.0
106,0,0.0,10002913.0
107,0,0.0,7848.0
108,0,0.0,7848.0
109,10000727,0.0,8656.0
110,0,0.0,8656.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,9996119,9996119.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,9995065,9995065.0,0.0
129,0,0.0,0.0
130,9999919,9999919.0,0.0
131,0,0.0,0.0
132,10001880,8656.0,0.0
133,0,0.0,0.0
134,10005642,0.0,4998055.0
135,9999003,0.0,14997058.0
136,0,0.0,14997058.0
137,9998514,0.0,24995572.0
138,0,0.0,24995572.0
139,0,0.0,24995572.0
140,0,0.0,15000663.0
141,0,0.0,15000663.0
142,0,0.0,15000663.0
143,0,0.0,15000663.0
144,0,0.0,15000663.0
145,0,0.0,5004324.0
146,0,0.0,5004324.0
147,0,0.0,0.0
148,0,0.0,0.0
149,9996718,0.0,5007695.0
150,0,0.0,5007695.0
151,0,0.0,5007695.0
152,9993440,0.0,15001135.0
153,0,9993224.0,5007911.0
154,0,0.0,5007911.0
155,0,5007587.0,324.0
156,0,0.0,0.0
157,0,0.0,0.0
158,9999114,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,9994909,9994909.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,9996339,9996339.0,0.0
167,0,0.0,0.0
168,9993347,5004324.0,4989023.0
169,0,0.0,4989023.0
170,0,4989023.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,9999438,324.0,9999114.0
178,0,0.0,9999114.0
179,0,9999114.0,0.0
180,0,0.0,0.0
