,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,10001727,0.0,3826.0
3,0,0.0,3826.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,9997901,9997901.0,0.0
24,0,0.0,0.0
25,9997036,3826.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,10000423,0.0,10000423.0
46,0,9993210.0,7213.0
47,0,0.0,7213.0
48,0,0.0,7213.0
49,0,0.0,7213.0
50,0,0.0,7213.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,10002182,0.0,5003793.5
57,0,0.0,5003793.5
58,0,0.0,5003793.5
59,0,0.0,5003793.5
60,0,0.0,5003793.5
61,0,0.0,0.0
62,9998573,0.0,4998653.5
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,9995501,7213.0,9988288.0
73,0,0.0,4998388.5
74,0,0.0,4998388.5
75,0,0.0,4998388.5
76,0,0.0,4998388.5
77,0,4998388.5,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,10003713,5003793.5,4999919.5
83,0,4999919.5,0.0
84,9995609,4998653.5,4996955.5
85,0,0.0,4994255.5
86,0,0.0,4994255.5
87,0,0.0,4994255.5
88,0,0.0,0.0
89,0,0.0,0.0
90,9994257,0.0,4989584.5
91,0,0.0,4989584.5
92,0,0.0,0.0
93,0,0.0,0.0
94,10002703,4989899.5,3303.0
95,0,0.0,3303.0
96,0,0.0,3303.0
97,9997656,0.0,10000959.0
98,0,0.0,10000959.0
99,0,0.0,10000959.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,10001119,2700.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,9998928,4994255.5,5004672.5
110,0,0.0,5004672.5
111,0,5004672.5,0.0
112,0,0.0,0.0
113,9999085,4989584.5,5009500.5
114,0,0.0,5009500.5
115,0,5009500.5,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,10000959,10000959.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,9998419,0.0,9998419.0
126,0,0.0,9998419.0
127,0,9998419.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,9999554,0.0,9998913.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,9993346,0.0,0.0
149,0,0.0,0.0
150,10002760,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,9998401,0.0,641.0
160,0,0.0,641.0
161,0,641.0,0.0
162,10001243,9998913.0,2330.0
163,0,0.0,2330.0
164,0,0.0,2330.0
165,0,0.0,2330.0
166,10001213,0.0,10003543.0
167,0,0.0,10003543.0
168,0,0.0,10003543.0
169,0,9993346.0,10197.0
170,9995895,0.0,10006092.0
171,0,10002760.0,3332.0
172,0,0.0,3332.0
173,0,0.0,3332.0
174,0,0.0,3332.0
175,0,0.0,3332.0
176,0,0.0,3332.0
177,0,0.0,3332.0
178,0,0.0,3332.0
179,9994428,0.0,9997760.0
180,0,9997760.0,0.0
