,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,10001778,0.0,9995786.0
4,0,0.0,9995786.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,9999229,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,9998778,0.0,9988664.0
18,10004250,0.0,9992280.0
19,0,0.0,9992280.0
20,0,0.0,9992280.0
21,0,0.0,9992280.0
22,0,0.0,9992280.0
23,0,0.0,5992.0
24,0,5992.0,0.0
25,0,0.0,0.0
26,10000167,9995786.0,4381.0
27,10000358,0.0,10004739.0
28,0,0.0,10004739.0
29,10001634,0.0,10009343.0
30,0,0.0,10009343.0
31,0,9999229.0,10114.0
32,0,0.0,10114.0
33,0,0.0,10114.0
34,0,0.0,10114.0
35,0,0.0,10114.0
36,0,0.0,10114.0
37,0,0.0,10114.0
38,0,10114.0,0.0
39,10000634,10000634.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,9992491,0.0,0.0
44,9996806,9986288.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,9997030,9997030.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,10003009,0.0,10003009.0
63,0,0.0,10003009.0
64,0,9992491.0,10518.0
65,0,10518.0,0.0
66,0,0.0,0.0
67,9999481,0.0,9999481.0
68,0,0.0,9999481.0
69,0,0.0,12909.0
70,0,0.0,12909.0
71,0,0.0,12909.0
72,0,0.0,12909.0
73,0,0.0,9735.0
74,0,0.0,9735.0
75,0,0.0,9735.0
76,0,0.0,9735.0
77,0,0.0,9735.0
78,0,0.0,9735.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,9997402,9986572.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,10002024,3174.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,9998470,9735.0,9988735.0
101,0,0.0,10830.0
102,0,0.0,10830.0
103,0,0.0,10830.0
104,0,0.0,10830.0
105,0,0.0,10830.0
106,0,0.0,10830.0
107,0,0.0,10830.0
108,0,0.0,10830.0
109,0,0.0,10830.0
110,0,0.0,10830.0
111,0,10830.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,9998850,9998850.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,9997988,9977905.0,20083.0
123,9992926,0.0,10013009.0
124,0,0.0,10013009.0
125,0,0.0,10013009.0
126,0,0.0,10013009.0
127,0,0.0,10013009.0
128,0,0.0,10013009.0
129,0,0.0,10013009.0
130,0,0.0,10013009.0
131,0,0.0,10013009.0
132,0,0.0,10013009.0
133,0,0.0,10013009.0
134,0,0.0,10013009.0
135,0,0.0,10013009.0
136,0,0.0,10013009.0
137,0,0.0,10013009.0
138,0,0.0,10013009.0
139,0,0.0,10013009.0
140,10002588,0.0,10007965.0
141,0,0.0,10007965.0
142,9999751,0.0,20007716.0
143,0,0.0,20007716.0
144,0,0.0,20007716.0
145,0,0.0,20007716.0
146,0,0.0,20007716.0
147,0,0.0,10001378.0
148,9998301,0.0,19999679.0
149,0,0.0,9999384.0
150,0,0.0,9999384.0
151,0,0.0,9999384.0
152,0,0.0,9999384.0
153,0,0.0,9999384.0
154,0,0.0,9999384.0
155,0,0.0,9999384.0
156,0,0.0,9999384.0
157,0,0.0,9999384.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,10007632,10007632.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,10006338,10006338.0,0.0
169,0,0.0,0.0
170,10000295,10000295.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,9999384,9999384.0,0.0
180,0,0.0,0.0
