,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,10001741,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,9992368,0.0,4991290.5
14,0,0.0,4991290.5
15,10000490,0.0,14991780.5
16,0,0.0,14991780.5
17,0,0.0,14991780.5
18,0,0.0,14991780.5
19,0,0.0,14991780.5
20,0,0.0,14991780.5
21,0,0.0,14991780.5
22,0,0.0,14991780.5
23,0,0.0,14991780.5
24,0,0.0,14991780.5
25,0,0.0,14991780.5
26,10004687,0.0,24996467.5
27,0,0.0,24996467.5
28,0,0.0,24996467.5
29,0,10001741.0,5001077.5
30,0,0.0,5001077.5
31,0,0.0,5001077.5
32,0,0.0,5001077.5
33,0,0.0,5001077.5
34,0,5001077.5,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,9993649,9993649.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,10002322,0.0,837.0
56,0,0.0,837.0
57,0,0.0,837.0
58,0,0.0,837.0
59,10000648,0.0,10001485.0
60,0,0.0,10001485.0
61,0,0.0,10001485.0
62,0,0.0,10001485.0
63,0,0.0,10001485.0
64,0,0.0,10001485.0
65,0,0.0,10001485.0
66,0,0.0,10001485.0
67,0,0.0,10001485.0
68,0,0.0,10001485.0
69,0,0.0,10001485.0
70,0,0.0,10001485.0
71,0,0.0,10001485.0
72,0,0.0,10001485.0
73,0,0.0,10001485.0
74,0,0.0,10001485.0
75,0,0.0,10001485.0
76,0,10001485.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,10000554,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,10000503,0.0,5006125.5
109,0,0.0,5006125.5
110,0,0.0,5006125.5
111,0,0.0,5006125.5
112,0,0.0,5006125.5
113,0,0.0,5006125.5
114,0,0.0,5006125.5
115,0,0.0,5006125.5
116,0,0.0,5006125.5
117,0,0.0,5006125.5
118,0,0.0,5006125.5
119,0,0.0,5006125.5
120,0,0.0,5006125.5
121,9997024,10000554.0,5002595.5
122,0,0.0,5002595.5
123,0,0.0,5002595.5
124,0,0.0,5002595.5
125,0,0.0,5002595.5
126,0,0.0,5002595.5
127,0,0.0,5002595.5
128,0,0.0,5002595.5
129,0,4994377.5,8218.0
130,10002236,0.0,10010454.0
131,0,0.0,10010454.0
132,0,0.0,10010454.0
133,10005131,0.0,20015585.0
134,0,0.0,20015585.0
135,0,0.0,20015585.0
136,0,0.0,20015585.0
137,0,0.0,20015585.0
138,0,0.0,20015585.0
139,0,0.0,20015585.0
140,0,0.0,20015585.0
141,0,0.0,20015585.0
142,0,0.0,10007073.0
143,0,0.0,6809.0
144,0,0.0,0.0
145,0,0.0,0.0
146,9994202,0.0,0.0
147,10002535,0.0,10001167.0
148,0,0.0,10001167.0
149,0,0.0,2315.0
150,0,0.0,2315.0
151,0,0.0,2315.0
152,0,0.0,2315.0
153,9998198,0.0,10000513.0
154,0,0.0,10000513.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,10008512,10008512.0,0.0
164,10000264,10000264.0,0.0
165,10002379,6809.0,9995570.0
166,0,0.0,9995570.0
167,0,9994202.0,1368.0
168,0,1368.0,0.0
169,0,0.0,0.0
170,9998852,9998852.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,10000513,10000513.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
