,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,9999319,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,9995907,0.0,9995907.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,10000427,0.0,5003227.0
22,0,0.0,5003227.0
23,10000643,0.0,15003870.0
24,0,9999319.0,5004551.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,9999125,0.0,5018208.0
31,0,0.0,5018208.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,10001379,9995907.0,5472.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,10003263,0.0,5019379.0
42,0,4997200.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,9994687,5004551.0,0.0
47,0,0.0,0.0
48,9996273,0.0,4980917.0
49,0,0.0,4980917.0
50,0,0.0,4980917.0
51,0,4980917.0,0.0
52,0,0.0,0.0
53,10006361,5018208.0,4988153.0
54,0,0.0,4988153.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,10000584,0.0,0.0
59,10000367,5472.0,4983884.0
60,0,0.0,4983884.0
61,0,0.0,4983884.0
62,0,4983884.0,0.0
63,10003031,22179.0,0.0
64,0,0.0,0.0
65,10005492,0.0,10005492.0
66,0,0.0,10005492.0
67,0,4990136.0,5015356.0
68,0,0.0,5015356.0
69,0,5015356.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,9999396,4988153.0,5011243.0
77,0,0.0,5011243.0
78,10000352,0.0,15011595.0
79,0,10000584.0,5011011.0
80,0,5011011.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,9992940,9980852.0,12088.0
85,0,0.0,12088.0
86,0,0.0,12088.0
87,0,0.0,12088.0
88,0,0.0,12088.0
89,0,0.0,12088.0
90,0,0.0,12088.0
91,0,0.0,12088.0
92,0,0.0,12088.0
93,0,0.0,12088.0
94,0,0.0,12088.0
95,0,0.0,12088.0
96,0,0.0,12088.0
97,0,0.0,12088.0
98,0,0.0,12088.0
99,0,0.0,12088.0
100,0,0.0,12088.0
101,0,0.0,12088.0
102,0,0.0,12088.0
103,0,0.0,12088.0
104,0,0.0,12088.0
105,0,0.0,12088.0
106,0,0.0,12088.0
107,0,0.0,12088.0
108,9998856,0.0,10010944.0
109,0,0.0,10010944.0
110,0,0.0,10010944.0
111,0,0.0,10010944.0
112,0,0.0,10010944.0
113,0,0.0,10010944.0
114,0,0.0,10010944.0
115,0,0.0,10010944.0
116,0,0.0,10010944.0
117,0,0.0,10010944.0
118,0,0.0,10010944.0
119,0,0.0,10010944.0
120,0,0.0,10010944.0
121,0,0.0,10010944.0
122,10002488,0.0,20013432.0
123,0,0.0,20013432.0
124,0,0.0,20013432.0
125,0,0.0,20013432.0
126,0,0.0,20013432.0
127,0,0.0,20013432.0
128,0,0.0,20013432.0
129,0,0.0,20013432.0
130,0,0.0,20013432.0
131,0,0.0,20013432.0
132,0,0.0,20013432.0
133,0,0.0,20013432.0
134,0,0.0,20013432.0
135,0,0.0,20013432.0
136,10002624,0.0,30016056.0
137,0,0.0,30016056.0
138,0,0.0,30016056.0
139,0,0.0,30016056.0
140,0,0.0,30016056.0
141,0,0.0,30016056.0
142,9997312,0.0,40013368.0
143,0,0.0,40013368.0
144,9998219,0.0,50011587.0
145,9996549,0.0,60008136.0
146,0,0.0,50008143.0
147,0,0.0,40010165.0
148,0,0.0,30005885.0
149,0,0.0,30005885.0
150,0,0.0,30005885.0
151,0,0.0,30005885.0
152,0,0.0,20003902.0
153,10003264,0.0,30007166.0
154,0,0.0,20005392.0
155,0,0.0,10004224.0
156,0,0.0,10004224.0
157,0,0.0,10004224.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,9999993,9999993.0,0.0
168,9997978,9997978.0,0.0
169,10004280,10004280.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,10001983,10001983.0,0.0
174,0,0.0,0.0
175,10001774,10001774.0,0.0
176,10001168,10001168.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,10004224,10004224.0,0.0
180,0,0.0,0.0
