,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,10000282,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,9998335,0.0,4996650.5
20,0,0.0,4996650.5
21,0,0.0,4996650.5
22,10005316,0.0,15001966.5
23,0,0.0,15001966.5
24,0,0.0,15001966.5
25,0,0.0,15001966.5
26,0,0.0,15001966.5
27,0,0.0,15001966.5
28,0,0.0,15001966.5
29,0,0.0,15001966.5
30,0,0.0,15001966.5
31,0,0.0,15001966.5
32,0,0.0,15001966.5
33,0,0.0,15001966.5
34,0,0.0,15001966.5
35,0,10000282.0,5001684.5
36,0,0.0,5001684.5
37,0,0.0,5001684.5
38,0,0.0,5001684.5
39,0,0.0,5001684.5
40,0,5001684.5,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,9995808,0.0,9995808.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,9997068,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,10000899,0.0,9992068.5
59,0,0.0,9992068.5
60,0,0.0,9992068.5
61,0,0.0,9992068.5
62,0,0.0,9992068.5
63,0,0.0,9992068.5
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,10001896,9995808.0,5222.5
71,0,0.0,5222.5
72,10000676,0.0,10005898.5
73,0,0.0,10005898.5
74,0,0.0,10005898.5
75,0,9997068.0,8830.5
76,0,0.0,8830.5
77,0,0.0,8830.5
78,0,0.0,8830.5
79,0,8830.5,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,10003820,9992068.5,3137.5
86,9997499,0.0,10000636.5
87,0,0.0,10000636.5
88,0,0.0,10000636.5
89,0,0.0,10000636.5
90,0,0.0,10000636.5
91,0,865.5,0.0
92,9997896,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,9998038,0.0,8614.0
103,0,0.0,8614.0
104,0,0.0,8614.0
105,0,0.0,8614.0
106,0,8614.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,10000187,9999771.0,416.0
113,9997480,9997896.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,9997148,0.0,0.0
117,9996697,0.0,9996418.0
118,0,0.0,9996418.0
119,0,0.0,9996418.0
120,0,0.0,9996418.0
121,0,0.0,9996418.0
122,0,0.0,9996418.0
123,0,9989424.0,6994.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,9997427,9997148.0,279.0
138,0,279.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,10003039,6994.0,1647.0
146,0,0.0,1647.0
147,0,0.0,1647.0
148,0,0.0,1647.0
149,0,0.0,1647.0
150,0,0.0,1647.0
151,0,0.0,1647.0
152,0,0.0,1647.0
153,0,0.0,1647.0
154,0,0.0,1647.0
155,0,0.0,1647.0
156,9996623,0.0,5304.0
157,0,0.0,5304.0
158,9999264,0.0,10004568.0
159,0,0.0,0.0
160,9994398,0.0,9994398.0
161,0,0.0,9994398.0
162,0,0.0,9994398.0
163,0,0.0,9994398.0
164,0,0.0,9994398.0
165,0,0.0,9994398.0
166,0,9994398.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,9992966,9992966.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,10004568,10004568.0,0.0
