,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,9995382,0.0,0.0
13,9999734,0.0,0.0
14,0,0.0,0.0
15,10005365,0.0,5001121.5
16,0,0.0,5001121.5
17,10002491,0.0,15003612.5
18,0,0.0,15003612.5
19,0,0.0,15003612.5
20,0,0.0,15003612.5
21,0,0.0,15003612.5
22,0,0.0,15003612.5
23,0,0.0,15003612.5
24,0,0.0,15003612.5
25,0,0.0,15003612.5
26,0,0.0,15003612.5
27,9995747,0.0,24999359.5
28,0,0.0,24999359.5
29,0,0.0,24999359.5
30,0,0.0,24999359.5
31,0,0.0,24999359.5
32,0,0.0,24999359.5
33,0,9995382.0,15003977.5
34,0,9999734.0,5004243.5
35,0,0.0,5004243.5
36,0,5004243.5,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,10005020,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,9999375,0.0,2307.0
66,0,0.0,2307.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,10005729,10005020.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,9997068,0.0,9997068.0
86,0,9997068.0,0.0
87,0,0.0,0.0
88,9996960,2307.0,9994653.0
89,0,0.0,9994653.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,10000124,709.0,9999415.0
100,10004661,0.0,20004076.0
101,0,0.0,20004076.0
102,0,0.0,20004076.0
103,0,0.0,10003715.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,9994776,9994653.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,10000821,10000361.0,0.0
125,10003715,10003715.0,0.0
126,0,0.0,0.0
127,9999145,0.0,9997300.5
128,0,0.0,9997300.5
129,0,0.0,9997300.5
130,0,0.0,9997300.5
131,0,0.0,9997300.5
132,0,123.0,9997177.5
133,0,0.0,9997177.5
134,0,0.0,9997177.5
135,0,0.0,9997177.5
136,0,0.0,9997177.5
137,0,0.0,9997177.5
138,0,0.0,9997177.5
139,0,0.0,9997177.5
140,0,0.0,9997177.5
141,9998678,0.0,19995855.5
142,0,0.0,19995855.5
143,0,0.0,19995855.5
144,0,0.0,19995855.5
145,0,460.0,9995812.5
146,0,0.0,9995812.5
147,0,0.0,9995812.5
148,0,1844.5,9993968.0
149,0,0.0,9993968.0
150,0,0.0,9993968.0
151,0,0.0,9993968.0
152,0,0.0,9993968.0
153,0,0.0,9993968.0
154,0,0.0,9993968.0
155,0,0.0,9993968.0
156,0,0.0,9993968.0
157,0,0.0,9993968.0
158,0,0.0,9993968.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,9999583,9999583.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,9993968,9993968.0,0.0
