,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,10003001,0.0,10003001.0
6,0,0.0,6937.0
7,0,0.0,0.0
8,0,0.0,0.0
9,9997452,0.0,4784.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,9999649,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,9996064,9996064.0,0.0
28,9999605,6937.0,9992668.0
29,0,0.0,9992668.0
30,0,9992668.0,0.0
31,10003770,4784.0,9998986.0
32,0,0.0,9998986.0
33,0,0.0,9998986.0
34,9996081,0.0,19995067.0
35,0,0.0,19995067.0
36,0,0.0,19995067.0
37,0,0.0,19995067.0
38,0,0.0,19995067.0
39,0,0.0,19995067.0
40,0,0.0,19995067.0
41,0,0.0,19995067.0
42,0,0.0,19995067.0
43,0,0.0,19995067.0
44,0,9999649.0,9995418.0
45,0,0.0,9995418.0
46,0,0.0,9995418.0
47,0,0.0,9995418.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,9994273,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,9999644,9995418.0,433.5
70,0,0.0,433.5
71,0,0.0,433.5
72,0,0.0,433.5
73,0,0.0,433.5
74,0,0.0,433.5
75,0,0.0,433.5
76,9997632,9994273.0,3792.5
77,0,0.0,3792.5
78,0,0.0,3792.5
79,0,0.0,3792.5
80,0,0.0,3792.5
81,0,0.0,3792.5
82,0,0.0,3792.5
83,0,0.0,3792.5
84,0,0.0,3792.5
85,0,0.0,3792.5
86,0,0.0,3792.5
87,0,0.0,3792.5
88,0,0.0,3792.5
89,0,0.0,3792.5
90,0,3792.5,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,10004037,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,9997174,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,10007254,0.0,5001400.5
126,0,0.0,5001400.5
127,0,0.0,5001400.5
128,9997768,0.0,14999168.5
129,0,0.0,14999168.5
130,0,0.0,14999168.5
131,10002334,10004037.0,14997465.5
132,9992718,0.0,24990183.5
133,0,0.0,24986300.5
134,0,0.0,24986300.5
135,0,0.0,24986300.5
136,10003352,0.0,34989652.5
137,0,0.0,34989652.5
138,0,0.0,34989652.5
139,0,0.0,34989652.5
140,0,9997174.0,14998459.5
141,0,0.0,14998459.5
142,0,0.0,14998459.5
143,0,0.0,5001756.5
144,0,0.0,0.0
145,0,0.0,0.0
146,10001599,5005853.5,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,10001226,3883.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,9994019,9994019.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,9996703,9996703.0,0.0
165,9997502,5001756.5,4995745.5
166,0,0.0,4995745.5
167,0,4995745.5,0.0
168,0,0.0,0.0
169,9997343,0.0,9997343.0
170,0,0.0,9997343.0
171,0,0.0,9997343.0
172,0,0.0,9997343.0
173,0,0.0,9997343.0
174,0,0.0,9997343.0
175,0,9997343.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
