,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,10005277,0.0,0.0
9,10001775,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,10000419,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,10000936,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,10003716,0.0,10000398.0
23,10004116,0.0,20004514.0
24,10004143,0.0,30008657.0
25,0,0.0,30008657.0
26,0,0.0,30008657.0
27,0,0.0,30008657.0
28,0,0.0,30008657.0
29,10003068,10005277.0,30006448.0
30,0,10001775.0,20004673.0
31,0,0.0,20004673.0
32,0,0.0,20004673.0
33,0,0.0,20004673.0
34,0,10000419.0,10004254.0
35,0,0.0,10004254.0
36,0,0.0,10004254.0
37,0,0.0,10004254.0
38,0,10000936.0,3318.0
39,0,0.0,3318.0
40,0,0.0,3318.0
41,0,0.0,3318.0
42,0,0.0,3318.0
43,0,3318.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,9997870,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,9999819,0.0,0.0
66,0,0.0,0.0
67,9999288,0.0,6.0
68,9992502,0.0,9992508.0
69,9998512,0.0,19991020.0
70,0,0.0,19991020.0
71,0,0.0,19991020.0
72,0,0.0,19991020.0
73,0,0.0,19991020.0
74,0,0.0,19991020.0
75,0,0.0,19991020.0
76,0,0.0,19991020.0
77,0,0.0,19991020.0
78,0,0.0,19991020.0
79,0,0.0,19991020.0
80,10001776,0.0,19996016.0
81,0,0.0,19989109.0
82,0,0.0,19989109.0
83,10007862,9997870.0,19999101.0
84,0,0.0,19999101.0
85,0,0.0,19999101.0
86,0,9999819.0,9999282.0
87,0,0.0,9999282.0
88,0,9999282.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,9996889,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,9998161,9996780.0,0.0
102,9999577,6907.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,10006079,0.0,0.0
110,9998270,0.0,9998270.0
111,0,0.0,9998270.0
112,0,0.0,9998270.0
113,0,0.0,9998270.0
114,0,9996889.0,1381.0
115,0,0.0,1381.0
116,0,0.0,1381.0
117,0,0.0,1381.0
118,0,0.0,1381.0
119,0,0.0,1381.0
120,0,0.0,1381.0
121,0,0.0,1381.0
122,0,1381.0,0.0
123,10004499,9992670.0,11829.0
124,0,0.0,11829.0
125,0,0.0,11829.0
126,0,0.0,11829.0
127,0,0.0,11829.0
128,0,0.0,11829.0
129,9998263,0.0,10010092.0
130,0,10006079.0,4013.0
131,0,0.0,4013.0
132,0,0.0,4013.0
133,0,0.0,4013.0
134,0,0.0,4013.0
135,0,0.0,4013.0
136,0,0.0,4013.0
137,0,0.0,4013.0
138,0,0.0,4013.0
139,9993511,0.0,9997524.0
140,0,0.0,9997524.0
141,0,0.0,9997524.0
142,0,0.0,9997524.0
143,0,0.0,9997524.0
144,10000146,0.0,19997670.0
145,0,0.0,9993555.0
146,0,0.0,9993555.0
147,0,0.0,9993555.0
148,0,0.0,9993555.0
149,0,0.0,9993555.0
150,0,0.0,9993555.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,10000248,0.0,0.0
159,10001449,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,10004115,10004115.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,9999505,9993555.0,5950.0
173,0,0.0,5950.0
174,0,0.0,5950.0
175,0,0.0,5950.0
176,9998162,0.0,10004112.0
177,0,0.0,10004112.0
178,0,0.0,10004112.0
179,0,10000248.0,3864.0
180,9997585,10001449.0,0.0
