,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,9994828,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,9993218,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,9999514,0.0,9993482.0
23,0,0.0,9993482.0
24,10002138,0.0,19995620.0
25,0,0.0,9993344.0
26,10000734,0.0,19994078.0
27,0,0.0,19994078.0
28,0,0.0,19994078.0
29,0,0.0,19994078.0
30,0,0.0,19994078.0
31,0,9994828.0,9999250.0
32,0,0.0,9999250.0
33,0,0.0,9999250.0
34,0,0.0,9999250.0
35,0,0.0,9999250.0
36,0,0.0,9999250.0
37,0,9993218.0,6032.0
38,0,0.0,6032.0
39,0,0.0,6032.0
40,0,0.0,6032.0
41,0,0.0,6032.0
42,0,0.0,6032.0
43,0,6032.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,10002276,10002276.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,9999353,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,10000276,0.0,0.0
70,9999544,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,10001265,0.0,0.0
74,0,0.0,0.0
75,10003342,0.0,5000964.5
76,0,0.0,5000964.5
77,9999237,0.0,15000201.5
78,0,0.0,15000201.5
79,10000114,0.0,25000315.5
80,0,9999353.0,15000962.5
81,0,0.0,15000962.5
82,0,0.0,15000962.5
83,0,0.0,15000962.5
84,0,0.0,15000962.5
85,10001545,0.0,25002507.5
86,0,0.0,25002507.5
87,0,0.0,25002507.5
88,0,0.0,25002507.5
89,0,0.0,25002507.5
90,0,10000276.0,15002231.5
91,10000955,9999544.0,15003642.5
92,0,0.0,15003642.5
93,0,0.0,15003642.5
94,0,10001265.0,5002377.5
95,0,0.0,5002377.5
96,0,5002377.5,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,9999855,0.0,489.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,9998505,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,10000142,0.0,9999366.0
126,0,9999366.0,0.0
127,9994876,489.0,9994387.0
128,0,0.0,9994387.0
129,0,0.0,9994387.0
130,0,0.0,9994387.0
131,0,0.0,9994387.0
132,0,0.0,9994387.0
133,0,0.0,9994387.0
134,0,0.0,9994387.0
135,0,0.0,9994387.0
136,0,0.0,9994387.0
137,10000490,0.0,19994877.0
138,0,0.0,19994877.0
139,0,0.0,19994877.0
140,10000090,0.0,29994967.0
141,0,9998505.0,19996462.0
142,0,0.0,19996462.0
143,0,0.0,19996462.0
144,10000829,0.0,29997291.0
145,9999463,0.0,29995483.0
146,0,776.0,29994707.0
147,0,0.0,29994707.0
148,0,0.0,29994707.0
149,0,0.0,29994707.0
150,0,0.0,19996094.0
151,0,0.0,10004413.0
152,0,0.0,8867.0
153,0,0.0,8867.0
154,9997251,0.0,10006118.0
155,0,0.0,10006118.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,10001271,10001271.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,9998613,9998613.0,0.0
172,9991681,9991681.0,0.0
173,9995546,9995546.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,10006118,10006118.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
