,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,9998590,0.0,0.0
4,0,0.0,0.0
5,10003662,0.0,2377.0
6,0,0.0,2377.0
7,0,0.0,2377.0
8,0,0.0,2377.0
9,0,0.0,2377.0
10,0,0.0,2377.0
11,9996726,0.0,9999103.0
12,0,0.0,9999103.0
13,10000772,0.0,19999875.0
14,0,0.0,19999875.0
15,0,0.0,19999875.0
16,0,0.0,19999875.0
17,0,0.0,19999875.0
18,0,0.0,19999875.0
19,0,0.0,19999875.0
20,0,0.0,19999875.0
21,0,0.0,19999875.0
22,0,0.0,19999875.0
23,0,0.0,19999875.0
24,0,9998590.0,10001285.0
25,0,0.0,10001285.0
26,0,10001285.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,9998313,0.0,0.0
37,10005618,0.0,0.0
38,0,0.0,0.0
39,10000801,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,10001911,0.0,9987588.0
45,0,0.0,9987588.0
46,0,0.0,9987588.0
47,0,0.0,9987588.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,10004198,0.0,10004198.0
55,9997624,0.0,20001822.0
56,0,0.0,10024604.0
57,9998068,9998313.0,10024359.0
58,0,10005618.0,18741.0
59,0,0.0,18741.0
60,9996383,10000801.0,14323.0
61,0,0.0,14323.0
62,0,0.0,14323.0
63,0,0.0,14323.0
64,0,0.0,14323.0
65,0,14323.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,10000547,9987588.0,12959.0
70,0,0.0,12959.0
71,0,0.0,12959.0
72,9994415,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,10000279,9977218.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,9998013,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,10006186,0.0,9999960.0
84,0,0.0,9999960.0
85,0,0.0,9999960.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,10007374,10007374.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,10000677,0.0,5010391.0
97,0,0.0,23061.0
98,0,23061.0,0.0
99,10004239,0.0,10004239.0
100,0,0.0,10004239.0
101,0,9998013.0,6226.0
102,0,0.0,6226.0
103,0,0.0,6226.0
104,0,6226.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,10006652,9999960.0,6692.0
108,10000898,0.0,10007590.0
109,0,0.0,10007590.0
110,0,0.0,4992872.0
111,0,0.0,4992872.0
112,0,0.0,4992872.0
113,0,0.0,4992872.0
114,0,0.0,4992872.0
115,0,0.0,0.0
116,10002327,0.0,4990286.0
117,0,4990286.0,0.0
118,10001314,4987330.0,5013984.0
119,0,0.0,5013984.0
120,0,0.0,5013984.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,10000595,5014718.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,9998923,0.0,0.0
136,10006425,4992872.0,5012041.0
137,0,5012041.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,9999861,5013984.0,4985877.0
143,0,0.0,4985877.0
144,0,0.0,4985877.0
145,0,0.0,4985877.0
146,0,0.0,4985877.0
147,0,0.0,4985877.0
148,0,0.0,4985877.0
149,0,0.0,4985877.0
150,0,0.0,4985877.0
151,0,0.0,4985877.0
152,0,4985877.0,0.0
153,0,0.0,0.0
154,10000435,0.0,10000435.0
155,0,0.0,10000435.0
156,0,9998923.0,1512.0
157,0,1512.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
