,ndosi,second_doses,stock_values
1,10003288,0.0,0.0
2,0,0.0,0.0
3,10002811,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,10000666,0.0,0.0
9,0,0.0,0.0
10,9996682,0.0,9996682.0
11,0,0.0,9996682.0
12,0,0.0,9996682.0
13,9994372,0.0,9990713.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,9992609,0.0,9992609.0
19,0,0.0,9992609.0
20,0,0.0,9992609.0
21,9999376,0.0,19991985.0
22,0,10003288.0,9988697.0
23,10001014,0.0,19989711.0
24,0,10002811.0,4652.0
25,0,0.0,4652.0
26,0,0.0,4652.0
27,0,0.0,4652.0
28,0,0.0,4652.0
29,9996014,10000666.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,10000341,10000341.0,0.0
35,9998225,9990713.0,7512.0
36,0,0.0,7512.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,10001078,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,9999412,9982248.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,9998801,0.0,9998801.0
50,0,0.0,9998801.0
51,0,0.0,9998801.0
52,0,0.0,9998801.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,10001284,7512.0,9991504.0
59,0,0.0,0.0
60,10002237,0.0,9993484.0
61,0,0.0,9993484.0
62,9997323,0.0,10008790.5
63,0,10001078.0,7712.5
64,10000556,0.0,10008268.5
65,0,0.0,10008268.5
66,0,17164.0,9991104.5
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,10001069,9998801.0,2268.0
75,0,0.0,2268.0
76,0,0.0,2268.0
77,0,0.0,2268.0
78,0,0.0,2268.0
79,0,2268.0,0.0
80,10000257,9991504.0,8753.0
81,0,8753.0,0.0
82,0,0.0,0.0
83,10001203,9982016.5,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,9997395,9991104.5,0.0
89,10005048,0.0,10513.5
90,0,0.0,10513.5
91,0,0.0,10513.5
92,0,0.0,10513.5
93,0,0.0,10513.5
94,0,0.0,10513.5
95,0,0.0,10513.5
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,10001147,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,10000704,0.0,19186.5
104,0,19186.5,0.0
105,0,0.0,0.0
106,10000825,0.0,10000825.0
107,0,0.0,10000825.0
108,0,0.0,10000825.0
109,0,6290.5,9994534.5
110,0,9994534.5,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,10003913,10513.5,9993399.5
118,0,0.0,9993399.5
119,0,0.0,9993399.5
120,9996221,0.0,19989620.5
121,0,10001147.0,9988473.5
122,0,0.0,9988473.5
123,0,0.0,9988473.5
124,0,9981517.5,6956.0
125,9997055,0.0,10004011.0
126,0,0.0,10004011.0
127,0,0.0,10004011.0
128,0,0.0,10004011.0
129,0,0.0,10004011.0
130,0,0.0,10004011.0
131,10003763,0.0,20007774.0
132,0,0.0,20007774.0
133,0,0.0,20007774.0
134,0,0.0,20007774.0
135,9999185,0.0,30006959.0
136,0,0.0,30006959.0
137,0,0.0,30006959.0
138,0,0.0,30006959.0
139,0,0.0,30006959.0
140,0,0.0,30006959.0
141,0,0.0,30006959.0
142,0,0.0,30006959.0
143,0,0.0,30006959.0
144,0,0.0,20006259.0
145,0,0.0,20006259.0
146,0,0.0,20006259.0
147,0,0.0,10004680.0
148,0,0.0,3693.0
149,0,0.0,3693.0
150,0,0.0,3693.0
151,9997325,0.0,10001018.0
152,0,0.0,10001018.0
153,0,0.0,10001018.0
154,0,0.0,10001018.0
155,0,0.0,10001018.0
156,0,0.0,10001018.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,10000700,10000700.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,10001579,10001579.0,0.0
169,10000987,10000987.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,10001018,10001018.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
