,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,10001771,0.0,10001771.0
5,0,0.0,10001771.0
6,0,0.0,10001771.0
7,0,0.0,10001771.0
8,0,0.0,10001771.0
9,0,0.0,10001771.0
10,0,0.0,10001771.0
11,0,0.0,10001771.0
12,0,0.0,10001771.0
13,0,0.0,10001771.0
14,0,0.0,10001771.0
15,0,0.0,10001771.0
16,0,0.0,3037.0
17,0,0.0,3037.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,9998734,9998734.0,0.0
38,0,0.0,0.0
39,10002764,3037.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,10001028,0.0,10001028.0
45,0,0.0,10001028.0
46,0,0.0,1243.0
47,0,0.0,1243.0
48,0,0.0,1243.0
49,0,0.0,1243.0
50,0,0.0,1243.0
51,10001775,0.0,10003018.0
52,0,0.0,10003018.0
53,0,0.0,1477.0
54,0,0.0,1477.0
55,10001894,0.0,10003371.0
56,0,0.0,9999727.0
57,0,0.0,9999727.0
58,0,0.0,9999727.0
59,0,0.0,9999727.0
60,0,9999727.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,9999785,9999785.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,10001541,10001541.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,10005093,3644.0,2929.0
78,0,0.0,2929.0
79,0,0.0,2929.0
80,9995394,0.0,9998323.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,10002651,0.0,5001670.0
86,0,0.0,5001670.0
87,0,0.0,5001670.0
88,0,0.0,5001670.0
89,0,0.0,5001670.0
90,10001181,0.0,15001354.0
91,0,0.0,5003687.0
92,0,0.0,5003687.0
93,0,0.0,5003687.0
94,0,0.0,4995904.0
95,0,0.0,4995904.0
96,0,0.0,0.0
97,0,0.0,0.0
98,10005710,9998520.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,9998323,9998323.0,0.0
103,0,0.0,0.0
104,10002150,0.0,5000981.0
105,0,0.0,5000981.0
106,0,5000981.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,9998472,1497.0,0.0
112,9997667,9997667.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,10002649,7783.0,0.0
116,0,0.0,0.0
117,10004263,4995904.0,5008359.0
118,0,0.0,5008359.0
119,0,7190.0,5001169.0
120,0,0.0,5001169.0
121,0,0.0,5001169.0
122,0,0.0,5001169.0
123,0,0.0,5001169.0
124,0,0.0,5001169.0
125,0,5001169.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,9996975,9996975.0,0.0
133,0,0.0,0.0
134,10003858,0.0,10003858.0
135,0,0.0,10003858.0
136,0,9994866.0,8992.0
137,0,0.0,8992.0
138,0,0.0,8992.0
139,0,0.0,8992.0
140,10003662,0.0,6458.0
141,9998278,0.0,6649.0
142,0,0.0,6649.0
143,9993651,0.0,10000300.0
144,0,0.0,10000300.0
145,0,0.0,10000300.0
146,0,0.0,10000300.0
147,0,0.0,10000300.0
148,0,0.0,10000300.0
149,0,0.0,10000300.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,10006196,10006196.0,0.0
162,9998087,9998087.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,10000300,10000300.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
