,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,10001872,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,10001843,0.0,10001843.0
13,0,0.0,10001843.0
14,0,0.0,10001843.0
15,0,0.0,10001843.0
16,0,0.0,10001843.0
17,0,0.0,10001843.0
18,9997672,0.0,19999515.0
19,0,0.0,19999515.0
20,0,0.0,19999515.0
21,0,0.0,19999515.0
22,0,0.0,19999515.0
23,0,0.0,19999515.0
24,0,0.0,19999515.0
25,0,0.0,10001872.0
26,0,0.0,10001872.0
27,0,10001872.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,10001751,0.0,10001751.0
31,0,0.0,10001751.0
32,0,0.0,10001751.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,10001105,9997643.0,1671.0
47,0,0.0,1671.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,10003940,10001751.0,1791.0
55,0,0.0,1791.0
56,0,0.0,1791.0
57,0,0.0,1791.0
58,0,0.0,1791.0
59,0,0.0,1791.0
60,0,0.0,1791.0
61,0,0.0,1791.0
62,0,0.0,1791.0
63,0,0.0,1791.0
64,0,0.0,1791.0
65,0,0.0,1791.0
66,0,0.0,1791.0
67,0,1791.0,0.0
68,0,0.0,0.0
69,10003443,1671.0,398.0
70,0,0.0,398.0
71,0,0.0,398.0
72,0,0.0,398.0
73,0,0.0,398.0
74,0,0.0,398.0
75,0,398.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,10001374,10001374.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,9999202,0.0,0.0
99,9998116,0.0,9995918.5
100,0,0.0,9995918.5
101,10000944,0.0,19996862.5
102,0,0.0,19996862.5
103,0,0.0,10004583.5
104,0,0.0,10004583.5
105,0,0.0,10004583.5
106,0,0.0,10004583.5
107,0,0.0,10004583.5
108,0,0.0,10004583.5
109,0,0.0,10000597.5
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,10002795,0.0,10001399.5
117,0,0.0,10001399.5
118,0,0.0,10001399.5
119,0,9999202.0,2197.5
120,0,2197.5,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,9992279,9992279.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,10004714,3986.0,0.0
131,10001616,10000597.5,1018.5
132,0,0.0,1018.5
133,0,0.0,1018.5
134,9997390,0.0,9998408.5
135,0,0.0,9998408.5
136,0,0.0,9998408.5
137,0,1395.5,9997013.0
138,0,0.0,9996199.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,10000728,0.0,10000728.0
148,0,0.0,10000728.0
149,0,0.0,10000728.0
150,0,0.0,10000728.0
151,0,10000728.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,10001645,814.0,0.0
160,9996199,9996199.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,10000831,0.0,10000831.0
180,0,10000831.0,0.0
