,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,10001867,0.0,9997040.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,10001728,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,10003124,0.0,10001505.0
19,0,0.0,4827.0
20,0,0.0,4827.0
21,0,0.0,4827.0
22,0,0.0,4827.0
23,0,4827.0,0.0
24,9998583,9997040.0,1543.0
25,0,0.0,1543.0
26,0,0.0,1543.0
27,10000217,0.0,10001760.0
28,9994603,0.0,19996363.0
29,0,0.0,19996363.0
30,0,0.0,10003347.0
31,0,0.0,10003347.0
32,0,10001728.0,1619.0
33,0,0.0,1619.0
34,0,0.0,1619.0
35,0,0.0,1619.0
36,0,0.0,1619.0
37,0,0.0,1619.0
38,0,0.0,1619.0
39,0,1619.0,0.0
40,9996678,9996678.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,9993016,9993016.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,9994717,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,9997690,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,10002148,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,9995499,0.0,0.0
105,10001361,0.0,9994694.0
106,0,0.0,9994694.0
107,10003390,9994717.0,10003367.0
108,10005540,0.0,20008907.0
109,0,0.0,20008907.0
110,9996342,0.0,30005249.0
111,0,0.0,30005249.0
112,0,0.0,30005249.0
113,0,0.0,30005249.0
114,0,9997690.0,20007559.0
115,0,0.0,20007559.0
116,0,0.0,20007559.0
117,10002907,0.0,30010466.0
118,0,0.0,30010466.0
119,9998590,0.0,40009056.0
120,0,10002148.0,30006908.0
121,0,0.0,30006908.0
122,9997792,0.0,40004700.0
123,0,0.0,40004700.0
124,0,0.0,40004700.0
125,0,9995499.0,30009201.0
126,0,6667.0,30002534.0
127,0,0.0,30002534.0
128,0,0.0,30002534.0
129,0,0.0,30002534.0
130,0,0.0,30002534.0
131,0,0.0,30002534.0
132,10002778,0.0,40005312.0
133,0,0.0,40005312.0
134,0,0.0,40005312.0
135,0,0.0,40005312.0
136,9998136,0.0,50003448.0
137,0,0.0,50003448.0
138,0,0.0,50003448.0
139,0,0.0,50003448.0
140,0,0.0,40002864.0
141,0,0.0,40002864.0
142,0,0.0,40002864.0
143,0,0.0,40002864.0
144,0,0.0,40002864.0
145,0,0.0,40002864.0
146,0,0.0,40002864.0
147,0,0.0,40002864.0
148,0,0.0,40002864.0
149,0,0.0,40002864.0
150,0,0.0,40002864.0
151,0,0.0,40002864.0
152,0,0.0,40002864.0
153,0,0.0,40002864.0
154,0,0.0,40002864.0
155,0,0.0,30005077.0
156,0,0.0,30005077.0
157,0,0.0,20003983.0
158,0,0.0,10006790.0
159,0,0.0,0.0
160,0,0.0,0.0
161,10000584,10000584.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,9997787,9997787.0,0.0
177,0,0.0,0.0
178,10001094,10001094.0,0.0
179,9997193,9997193.0,0.0
180,10006790,10006790.0,0.0
