,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,10000036,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,10001634,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,10001464,0.0,2292.5
21,0,0.0,2292.5
22,10000182,0.0,10002474.5
23,0,0.0,10002474.5
24,10003198,0.0,20005672.5
25,0,0.0,20005672.5
26,0,0.0,20005672.5
27,0,0.0,10003910.5
28,0,0.0,10003910.5
29,0,0.0,10003910.5
30,0,0.0,10003910.5
31,0,10000036.0,3874.5
32,0,0.0,3874.5
33,9999299,0.0,10003173.5
34,9997632,0.0,20000805.5
35,0,0.0,20000805.5
36,0,0.0,20000805.5
37,0,0.0,20000805.5
38,0,10001634.0,9999171.5
39,0,0.0,9999171.5
40,0,0.0,9999171.5
41,0,9999171.5,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,10001762,10001762.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,9999228,0.0,9999228.0
58,9998767,0.0,10006463.0
59,0,0.0,10006463.0
60,0,0.0,10006463.0
61,0,0.0,10006463.0
62,9998312,0.0,20004775.0
63,0,0.0,20004775.0
64,0,0.0,20004775.0
65,0,0.0,10001454.0
66,0,0.0,10001454.0
67,0,0.0,10001454.0
68,0,0.0,10001454.0
69,0,0.0,10001454.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,9991532,9991532.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,10003321,10003321.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,10003749,10001454.0,2295.0
92,0,0.0,2295.0
93,0,0.0,2295.0
94,0,0.0,2295.0
95,0,0.0,2295.0
96,0,0.0,0.0
97,10004773,0.0,10001153.0
98,0,0.0,10001153.0
99,0,0.0,10001153.0
100,0,0.0,10001153.0
101,0,0.0,10001153.0
102,0,0.0,10001153.0
103,0,0.0,10001153.0
104,0,0.0,10001153.0
105,0,0.0,10001153.0
106,0,0.0,10001153.0
107,0,0.0,10001153.0
108,0,0.0,599.0
109,0,0.0,599.0
110,0,0.0,599.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,9996771,2295.0,3620.0
118,0,3620.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,10000554,10000554.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,10000516,599.0,9999917.0
133,0,0.0,9999917.0
134,9997787,0.0,19997704.0
135,10000214,0.0,29997918.0
136,0,0.0,29997918.0
137,0,0.0,29997918.0
138,0,9990856.0,20007062.0
139,0,0.0,20007062.0
140,9999764,0.0,20006428.0
141,0,0.0,20006428.0
142,0,0.0,20006428.0
143,10001504,0.0,30007932.0
144,0,0.0,30007932.0
145,0,0.0,30007932.0
146,0,0.0,30007932.0
147,0,0.0,30007932.0
148,0,0.0,30007932.0
149,0,0.0,30007932.0
150,0,0.0,30007932.0
151,0,0.0,30007932.0
152,9995721,0.0,40003653.0
153,0,0.0,30003072.0
154,0,0.0,30003072.0
155,0,0.0,19999920.0
156,0,0.0,19999920.0
157,0,0.0,19999920.0
158,0,0.0,9998265.0
159,0,0.0,0.0
160,0,0.0,0.0
161,10000398,10000398.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,10000581,10000581.0,0.0
175,0,0.0,0.0
176,10003152,10003152.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,10001655,10001655.0,0.0
180,9998265,9998265.0,0.0
