,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,10000890,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,9998346,0.0,0.0
12,0,0.0,0.0
13,10002033,0.0,9993681.0
14,0,0.0,9993681.0
15,0,0.0,9993681.0
16,0,0.0,0.0
17,10002407,0.0,9998051.0
18,0,0.0,2914.0
19,0,0.0,2914.0
20,0,0.0,2914.0
21,10006717,0.0,10009631.0
22,0,0.0,10009631.0
23,0,0.0,10009631.0
24,0,0.0,10009631.0
25,0,10000890.0,8741.0
26,0,0.0,8741.0
27,9995166,0.0,10003907.0
28,0,0.0,10003907.0
29,0,0.0,3899.0
30,0,0.0,3899.0
31,10002799,0.0,10006698.0
32,0,9998346.0,8352.0
33,0,0.0,8352.0
34,0,8352.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,9998037,9993681.0,4356.0
38,0,4356.0,0.0
39,9995137,9995137.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,10000008,10000008.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,10002565,0.0,5004321.5
87,0,0.0,5004321.5
88,0,0.0,5004321.5
89,0,0.0,5004321.5
90,0,0.0,5004321.5
91,0,0.0,5004321.5
92,0,0.0,5004321.5
93,10000905,0.0,15005226.5
94,0,0.0,15005226.5
95,0,0.0,15005226.5
96,0,0.0,15005226.5
97,0,0.0,15005226.5
98,0,0.0,15005226.5
99,0,0.0,15005226.5
100,0,0.0,15005226.5
101,0,0.0,15005226.5
102,0,0.0,15005226.5
103,0,0.0,15005226.5
104,0,0.0,15005226.5
105,0,0.0,15005226.5
106,0,0.0,15005226.5
107,0,4998243.5,10006983.0
108,0,0.0,10006983.0
109,0,0.0,10006983.0
110,0,0.0,10006983.0
111,9996724,0.0,20003707.0
112,0,0.0,20003707.0
113,0,0.0,20003707.0
114,0,0.0,20003707.0
115,0,0.0,20003707.0
116,0,0.0,20003707.0
117,0,0.0,20003707.0
118,0,0.0,20003707.0
119,0,0.0,20003707.0
120,0,0.0,20003707.0
121,0,0.0,20003707.0
122,0,0.0,20003707.0
123,0,0.0,20003707.0
124,10000336,0.0,30004043.0
125,0,0.0,30004043.0
126,0,0.0,30004043.0
127,0,0.0,30004043.0
128,0,0.0,30004043.0
129,0,0.0,30004043.0
130,0,0.0,30004043.0
131,0,0.0,30004043.0
132,0,0.0,30004043.0
133,0,0.0,30004043.0
134,0,0.0,30004043.0
135,0,0.0,30004043.0
136,9998479,0.0,40002522.0
137,10002579,0.0,50005101.0
138,10004444,0.0,60009545.0
139,0,0.0,60009545.0
140,0,0.0,60009545.0
141,0,0.0,60009545.0
142,0,0.0,50007638.0
143,0,0.0,40005107.0
144,0,0.0,30000840.0
145,0,0.0,20001303.0
146,0,0.0,10001941.0
147,0,0.0,10001941.0
148,0,0.0,10001941.0
149,0,0.0,10001941.0
150,0,0.0,10001941.0
151,0,0.0,10001941.0
152,9999609,0.0,20001550.0
153,0,0.0,20001550.0
154,0,0.0,20001550.0
155,0,0.0,20001550.0
156,0,0.0,20001550.0
157,0,0.0,9996860.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,10001907,10001907.0,0.0
164,10002531,10002531.0,0.0
165,10004267,10004267.0,0.0
166,9999537,9999537.0,0.0
167,9999362,9999362.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,10004690,10004690.0,0.0
179,9996860,9996860.0,0.0
180,0,0.0,0.0
