,ndosi,second_doses,stock_values
1,9995891,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,10003885,0.0,10003885.0
12,0,0.0,10003885.0
13,0,0.0,10003885.0
14,0,0.0,10003885.0
15,0,0.0,7102.0
16,10007280,0.0,10014382.0
17,9997841,0.0,20012223.0
18,0,0.0,10008182.0
19,0,0.0,10008182.0
20,0,0.0,10008182.0
21,0,0.0,9995891.0
22,0,9995891.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,9998350,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,9996783,9996783.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,10004041,10004041.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,9995604,12291.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,9998656,0.0,9998656.0
48,0,0.0,9998656.0
49,0,9998350.0,306.0
50,0,0.0,306.0
51,0,0.0,306.0
52,0,0.0,306.0
53,0,0.0,306.0
54,0,0.0,306.0
55,0,0.0,306.0
56,9995997,0.0,9996303.0
57,0,0.0,9996303.0
58,0,0.0,9996303.0
59,0,0.0,9996303.0
60,0,0.0,9996303.0
61,0,0.0,9983313.0
62,0,0.0,9983313.0
63,0,9983313.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,9998730,12990.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,9997657,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,9997812,0.0,9985740.0
92,0,0.0,9985740.0
93,0,0.0,9985740.0
94,0,0.0,9985740.0
95,0,0.0,9985740.0
96,0,0.0,9985740.0
97,0,0.0,9985740.0
98,0,0.0,9985740.0
99,0,0.0,9985740.0
100,0,0.0,9985740.0
101,0,0.0,9985740.0
102,0,0.0,9985740.0
103,0,9985740.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,9993796,0.0,9993796.0
109,9998149,9997657.0,9994288.0
110,0,0.0,9994288.0
111,0,0.0,9994288.0
112,0,12072.0,9982216.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,9998611,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,10003045,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,10005872,9982216.0,0.0
135,0,0.0,0.0
136,10002588,0.0,15029.5
137,0,0.0,15029.5
138,10002740,0.0,10017769.5
139,9997757,0.0,20015526.5
140,0,9998611.0,10016915.5
141,0,0.0,10016915.5
142,0,0.0,10016915.5
143,0,0.0,10016915.5
144,0,0.0,10016915.5
145,0,0.0,10016915.5
146,0,0.0,10016915.5
147,0,10003045.0,13870.5
148,0,0.0,13870.5
149,0,0.0,0.0
150,10000589,0.0,12504.5
151,10000150,0.0,10012654.5
152,0,0.0,9377.5
153,10003797,0.0,10013174.5
154,9999467,0.0,20012641.5
155,0,23656.0,19988985.5
156,0,0.0,19988985.5
157,0,9987558.5,10001427.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,10001955,13870.5,9988084.5
171,0,9988084.5,0.0
172,0,0.0,0.0
173,10003277,10003277.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,10001427,10001427.0,0.0
180,0,0.0,0.0
