,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,10003642,0.0,10003642.0
3,10000006,0.0,20003648.0
4,0,0.0,20003648.0
5,0,0.0,20003648.0
6,0,0.0,20003648.0
7,0,0.0,20003648.0
8,0,0.0,10002811.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,10002454,0.0,4609.5
19,0,0.0,4609.5
20,0,0.0,0.0
21,0,0.0,0.0
22,9998051,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,10000837,10000837.0,0.0
30,10006251,10002811.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,10001781,0.0,9997844.5
35,0,0.0,9997844.5
36,0,0.0,9997844.5
37,0,0.0,9997844.5
38,0,0.0,9997844.5
39,0,9997844.5,0.0
40,0,0.0,0.0
41,10004222,4609.5,9999612.5
42,0,0.0,9999612.5
43,0,9998051.0,1561.5
44,10001972,0.0,10003533.5
45,0,0.0,10003533.5
46,0,0.0,5914.5
47,10001160,0.0,1644.5
48,10000431,0.0,10002075.5
49,0,0.0,10002075.5
50,9999172,0.0,20001247.5
51,0,3440.0,19997807.5
52,0,0.0,19997807.5
53,0,0.0,9999960.5
54,0,0.0,9999960.5
55,0,3936.5,9996024.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,9997619,9997619.0,0.0
68,10005430,10005430.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,9997847,9997847.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,9996024,9996024.0,0.0
78,0,0.0,0.0
79,10003469,0.0,10003469.0
80,0,0.0,10003469.0
81,0,0.0,10003469.0
82,0,0.0,10003469.0
83,0,0.0,9988.0
84,10003108,0.0,10013096.0
85,0,0.0,10013096.0
86,0,0.0,10013096.0
87,0,0.0,8106.0
88,0,0.0,8106.0
89,0,0.0,8106.0
90,0,0.0,8106.0
91,10004819,0.0,10012925.0
92,0,0.0,10012925.0
93,0,0.0,12171.0
94,0,0.0,12171.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,9993481,9993481.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,10004990,10004990.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,10000754,10000754.0,0.0
115,0,0.0,0.0
116,9994744,12171.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,10004507,0.0,10004507.0
122,0,0.0,10004507.0
123,9998475,0.0,9997509.0
124,0,0.0,9997509.0
125,0,0.0,9997509.0
126,0,0.0,9997509.0
127,0,0.0,0.0
128,9999337,0.0,9999337.0
129,0,0.0,9999337.0
130,0,0.0,9999337.0
131,0,0.0,9999337.0
132,0,0.0,9999337.0
133,0,0.0,9999337.0
134,0,0.0,9999337.0
135,0,0.0,9999337.0
136,0,0.0,9999337.0
137,9999732,9982573.0,10016496.0
138,0,0.0,5003295.5
139,0,0.0,5003295.5
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,10005473,10005473.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,9999665,9997509.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,10005006,5013200.5,0.0
160,0,0.0,0.0
161,9997257,5003295.5,4993961.5
162,0,0.0,4993961.5
163,0,0.0,4993961.5
164,0,0.0,4993961.5
165,0,0.0,4993961.5
166,0,0.0,4993961.5
167,0,0.0,4993961.5
168,0,0.0,4993961.5
169,0,2156.0,4991805.5
170,0,0.0,4991805.5
171,0,0.0,4991805.5
172,0,0.0,4991805.5
173,0,0.0,4991805.5
174,0,0.0,4991805.5
175,0,0.0,4991805.5
176,0,0.0,4991805.5
177,0,0.0,4991805.5
178,0,0.0,4991805.5
179,0,0.0,4991805.5
180,0,4991805.5,0.0
