,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,9997056,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,10000153,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,10000554,0.0,0.0
21,9999311,0.0,5000695.5
22,0,0.0,5000695.5
23,0,0.0,5000695.5
24,0,0.0,5000695.5
25,10001646,0.0,15002341.5
26,0,0.0,15002341.5
27,0,0.0,15002341.5
28,0,0.0,15002341.5
29,0,0.0,15002341.5
30,0,0.0,15002341.5
31,10000889,0.0,24996126.5
32,0,0.0,24996126.5
33,0,9997056.0,14999070.5
34,0,0.0,14999070.5
35,0,0.0,14999070.5
36,0,0.0,14999070.5
37,0,10000153.0,4998917.5
38,10000252,0.0,14999169.5
39,0,0.0,14999169.5
40,0,0.0,14999169.5
41,0,10000554.0,4998615.5
42,0,4998615.5,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,10002165,7104.0,2468.0
53,9998211,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,9997921,0.0,9997921.0
63,0,0.0,9997921.0
64,0,0.0,9997921.0
65,0,0.0,9997921.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,9999885,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,9996519,9992593.0,0.0
74,10000679,10000679.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,10003679,9997921.0,5758.0
88,9998053,0.0,10003811.0
89,0,0.0,10003811.0
90,0,0.0,10003811.0
91,0,9999885.0,3926.0
92,0,0.0,3926.0
93,0,0.0,3926.0
94,0,3926.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,10001892,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,10008342,0.0,10008342.0
123,0,0.0,10008342.0
124,10000209,0.0,10009301.0
125,0,10001892.0,7409.0
126,0,0.0,7409.0
127,0,0.0,7409.0
128,0,0.0,7409.0
129,0,0.0,7409.0
130,0,0.0,7409.0
131,0,0.0,7409.0
132,0,0.0,7409.0
133,0,0.0,7409.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,9999331,9999250.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,10000190,7409.0,0.0
156,9997436,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,9997745,0.0,81.0
160,0,0.0,81.0
161,0,0.0,81.0
162,0,0.0,81.0
163,0,0.0,81.0
164,0,0.0,81.0
165,0,0.0,81.0
166,0,81.0,0.0
167,0,0.0,0.0
168,9997165,0.0,9997165.0
169,0,0.0,9997165.0
170,0,0.0,9997165.0
171,9998485,0.0,19995650.0
172,0,0.0,19995650.0
173,0,0.0,19995650.0
174,0,0.0,19995650.0
175,0,0.0,19995650.0
176,9992231,9992781.0,19995100.0
177,0,9997436.0,9997664.0
178,0,0.0,9997664.0
179,0,0.0,9997664.0
180,0,9997664.0,0.0
