,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,9998030,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,9997619,0.0,4998806.5
10,0,0.0,4998806.5
11,0,0.0,4998806.5
12,0,0.0,4998806.5
13,9998036,0.0,14996842.5
14,0,0.0,14996842.5
15,0,0.0,14996842.5
16,0,0.0,14996842.5
17,0,0.0,14996842.5
18,0,0.0,14996842.5
19,0,0.0,14996842.5
20,0,0.0,14996842.5
21,0,0.0,14996842.5
22,0,0.0,14996842.5
23,0,0.0,14996842.5
24,0,9998030.0,4998812.5
25,0,0.0,4998812.5
26,0,0.0,4998812.5
27,0,0.0,4998812.5
28,0,0.0,4998812.5
29,0,0.0,4998812.5
30,0,4998812.5,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,9997753,0.0,9994871.5
37,10006216,0.0,10002400.5
38,0,0.0,10002400.5
39,0,0.0,10002400.5
40,0,0.0,3386.5
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,9997604,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,10000230,0.0,2881.5
57,0,2881.5,0.0
58,9998687,9998687.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,9999014,9999014.0,0.0
62,9996136,3386.5,9992749.5
63,0,0.0,9992749.5
64,0,0.0,9992749.5
65,0,0.0,9992749.5
66,0,0.0,9992749.5
67,0,0.0,9992749.5
68,10002203,0.0,19994952.5
69,0,0.0,19994952.5
70,0,0.0,19994952.5
71,0,0.0,19994952.5
72,0,0.0,19994952.5
73,0,0.0,19994952.5
74,0,9997604.0,9997348.5
75,0,0.0,9997348.5
76,0,0.0,9997348.5
77,0,9997348.5,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,9998424,0.0,4991498.0
121,0,0.0,4991498.0
122,0,0.0,4991498.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,9998509,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,10001896,0.0,4988315.0
131,10005756,0.0,4995313.0
132,0,0.0,4995313.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,10004442,0.0,0.0
140,10001627,0.0,5006926.0
141,0,5006926.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,10002564,4991498.0,5011066.0
145,10001024,0.0,15012090.0
146,0,0.0,15012090.0
147,0,0.0,15012090.0
148,0,9998509.0,5013581.0
149,0,0.0,5013581.0
150,0,0.0,5013581.0
151,0,5013581.0,0.0
152,9998758,9998758.0,0.0
153,0,0.0,0.0
154,9996944,4995313.0,5001631.0
155,0,0.0,5001631.0
156,0,0.0,5001631.0
157,0,0.0,5001631.0
158,0,0.0,5001631.0
159,0,0.0,5001631.0
160,9997512,10004442.0,4994701.0
161,0,4994701.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
