,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,10000031,0.0,0.0
29,10007299,0.0,9994965.0
30,0,0.0,9994965.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,10005282,0.0,4913.0
40,0,0.0,4913.0
41,9995908,0.0,10000821.0
42,10001759,0.0,20002580.0
43,0,0.0,20002580.0
44,0,0.0,20002580.0
45,0,0.0,20002580.0
46,0,0.0,20002580.0
47,0,0.0,20002580.0
48,0,0.0,20002580.0
49,0,10000031.0,12334.0
50,0,12334.0,0.0
51,0,0.0,0.0
52,9994965,9994965.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,10000369,0.0,10000369.0
60,0,10000369.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,9996178,9990215.0,5963.0
71,0,0.0,5963.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,10001152,0.0,10001152.0
85,10003035,0.0,20004187.0
86,0,0.0,20004187.0
87,0,0.0,20004187.0
88,0,0.0,15014007.5
89,0,0.0,5015056.5
90,0,0.0,5015056.5
91,0,0.0,0.0
92,0,0.0,0.0
93,9994357,5963.0,5002931.5
94,0,0.0,5002931.5
95,0,0.0,5002931.5
96,0,0.0,5002931.5
97,0,0.0,5002931.5
98,0,0.0,5002931.5
99,0,0.0,5002931.5
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,9994735,4990179.5,0.0
110,9998951,9998951.0,0.0
111,0,0.0,0.0
112,10000519,5015056.5,4985462.5
113,0,0.0,4985462.5
114,0,4985462.5,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,10003501,5002931.5,5000569.5
122,0,0.0,5000569.5
123,0,0.0,5000569.5
124,10000693,0.0,15001262.5
125,0,0.0,15001262.5
126,0,0.0,15001262.5
127,0,0.0,15001262.5
128,9997077,0.0,24998339.5
129,0,0.0,24998339.5
130,0,5004555.5,19993784.0
131,0,0.0,19993784.0
132,0,0.0,19993784.0
133,0,0.0,19993784.0
134,0,0.0,19993784.0
135,0,0.0,19993784.0
136,0,0.0,19993784.0
137,0,0.0,19993784.0
138,0,0.0,19993784.0
139,0,0.0,19993784.0
140,0,0.0,19993784.0
141,0,0.0,19993784.0
142,10000399,0.0,19998253.0
143,0,0.0,19998253.0
144,0,0.0,10001207.0
145,0,0.0,0.0
146,0,0.0,0.0
147,9996085,0.0,903.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,10001769,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,9999200,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,9995930,9995930.0,0.0
164,0,0.0,0.0
165,9997046,9997046.0,0.0
166,10001299,10001207.0,92.0
167,0,0.0,92.0
168,9995090,9995182.0,0.0
169,10003104,903.0,10002201.0
170,0,0.0,10002201.0
171,0,0.0,10002201.0
172,0,0.0,10002201.0
173,0,0.0,10002201.0
174,0,10001769.0,432.0
175,0,0.0,432.0
176,0,0.0,432.0
177,9998768,9999200.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
