,ndosi,second_doses,stock_values
1,10001045,0.0,10001045.0
2,0,0.0,10001045.0
3,10004202,0.0,20005247.0
4,10000428,0.0,20007360.5
5,0,0.0,20007360.5
6,0,0.0,20007360.5
7,0,0.0,20007360.5
8,0,0.0,10008978.5
9,0,0.0,10008978.5
10,0,0.0,10008978.5
11,0,0.0,11599.5
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,10004844,0.0,13186.5
17,0,0.0,13186.5
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,9994025,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,10006023,9998314.5,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,9998382,9998382.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,9997379,9997379.0,0.0
33,9998171,11599.5,9986571.5
34,10001398,0.0,9991657.5
35,0,0.0,9991657.5
36,0,0.0,9991657.5
37,0,9991657.5,0.0
38,0,0.0,0.0
39,10000504,13186.5,9987317.5
40,0,0.0,9987317.5
41,10003155,0.0,19990472.5
42,0,9994025.0,9996447.5
43,0,0.0,9996447.5
44,0,0.0,0.0
45,0,0.0,0.0
46,9997526,7708.5,9989817.5
47,0,0.0,9989817.5
48,0,0.0,9989817.5
49,0,0.0,9989817.5
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,9996312,9996312.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,9996445,0.0,0.0
64,0,0.0,0.0
65,9997073,9996447.5,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,10003123,9989817.5,6162.0
72,9998637,0.0,10004799.0
73,9999490,0.0,20004289.0
74,0,0.0,10004152.0
75,0,0.0,10004152.0
76,0,0.0,0.0
77,0,0.0,0.0
78,9998861,0.0,9997651.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,10004214,0.0,10004214.0
84,0,9996445.0,7769.0
85,0,0.0,7769.0
86,0,625.5,7143.5
87,0,0.0,7143.5
88,0,0.0,7143.5
89,0,0.0,7143.5
90,0,0.0,7143.5
91,0,0.0,7143.5
92,0,7143.5,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,10000137,10000137.0,0.0
96,0,0.0,0.0
97,10005362,10004152.0,1210.0
98,0,0.0,1210.0
99,0,1210.0,0.0
100,9997651,9997651.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,10001287,0.0,4990645.0
117,0,0.0,4990645.0
118,0,0.0,4990645.0
119,0,0.0,4990645.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,10000226,0.0,4993972.0
128,0,0.0,4993972.0
129,0,0.0,4993972.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,10001721,5010642.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,9999748,4990645.0,5009103.0
142,0,0.0,0.0
143,9994085,0.0,0.0
144,0,0.0,0.0
145,10004016,0.0,5006254.0
146,0,0.0,5006254.0
147,0,0.0,5006254.0
148,0,5006254.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,9992484,4993972.0,4998512.0
152,0,0.0,4998512.0
153,0,0.0,4998512.0
154,9999294,0.0,14997806.0
155,0,0.0,14997806.0
156,0,0.0,14997806.0
157,0,0.0,4991079.0
158,0,4991079.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,10000833,5009103.0,4991730.0
164,10000117,9994085.0,4997762.0
165,0,0.0,4997762.0
166,0,4997762.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,10006727,10006727.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
