,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,9999515,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,9996905,0.0,4998153.0
10,10001410,0.0,14999563.0
11,0,0.0,14999563.0
12,0,0.0,14999563.0
13,0,0.0,14999563.0
14,0,0.0,14999563.0
15,0,0.0,14999563.0
16,0,0.0,14999563.0
17,0,0.0,14999563.0
18,0,0.0,14999563.0
19,0,0.0,14999563.0
20,0,0.0,14999563.0
21,0,0.0,14999563.0
22,0,0.0,14999563.0
23,0,0.0,14998267.0
24,0,0.0,14998267.0
25,0,0.0,14998267.0
26,0,0.0,14998267.0
27,0,9999515.0,4998752.0
28,0,0.0,4998752.0
29,0,0.0,4998752.0
30,0,4998752.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,10004722,1296.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,10003426,0.0,10003426.0
60,0,0.0,10003426.0
61,0,0.0,10003426.0
62,0,0.0,10003426.0
63,0,0.0,10003426.0
64,0,0.0,10003426.0
65,0,10003426.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,9998791,0.0,4164.5
94,9993042,0.0,9997206.5
95,0,0.0,9997206.5
96,9998239,0.0,19995445.5
97,9998205,0.0,29993650.5
98,10001402,0.0,29991005.5
99,0,0.0,29991005.5
100,0,0.0,29991005.5
101,0,0.0,29991005.5
102,0,0.0,29991005.5
103,0,0.0,29991005.5
104,0,0.0,19992701.5
105,0,0.0,19992701.5
106,0,0.0,19992701.5
107,0,0.0,9994626.5
108,0,0.0,9994626.5
109,0,0.0,9994626.5
110,0,0.0,9994626.5
111,0,0.0,9994626.5
112,0,0.0,9994626.5
113,0,0.0,9994626.5
114,0,9994626.5,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,10004047,10004047.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,9998304,9998304.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,9998075,9998075.0,0.0
129,0,0.0,0.0
130,9997523,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,9995201,0.0,9994714.0
134,0,0.0,9994714.0
135,0,0.0,9994714.0
136,0,0.0,9994714.0
137,0,0.0,9994714.0
138,10001172,0.0,19995886.0
139,9997413,0.0,29993299.0
140,0,0.0,29993299.0
141,0,0.0,29993299.0
142,0,0.0,29993299.0
143,0,0.0,29993299.0
144,0,0.0,29993299.0
145,0,0.0,19993678.0
146,0,0.0,9996857.0
147,0,0.0,9996857.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,10000397,9997523.0,417.0
152,0,0.0,417.0
153,9998736,0.0,9999153.0
154,0,487.0,9998666.0
155,0,0.0,9998666.0
156,0,0.0,9998666.0
157,0,0.0,9998666.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,9999621,9999621.0,0.0
167,9996821,9996821.0,0.0
168,0,0.0,0.0
169,9999314,9996857.0,2457.0
170,0,0.0,2457.0
171,0,0.0,2457.0
172,0,2457.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,9998666,9998666.0,0.0
180,0,0.0,0.0
