,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,9998859,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,10003126,0.0,5756.0
17,10004429,0.0,10010185.0
18,0,0.0,10010185.0
19,0,0.0,10010185.0
20,0,0.0,10010185.0
21,0,0.0,10010185.0
22,0,0.0,6588.0
23,10001252,0.0,10007840.0
24,10000352,0.0,20008192.0
25,0,9998859.0,10003136.0
26,0,0.0,10003136.0
27,0,0.0,10003136.0
28,0,0.0,10003136.0
29,0,0.0,10003136.0
30,9999161,0.0,10006655.0
31,0,0.0,10006655.0
32,0,0.0,10006655.0
33,0,0.0,10006655.0
34,0,0.0,10006655.0
35,0,0.0,9997370.0
36,0,0.0,9997370.0
37,0,9997370.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,10003597,10003597.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,10002673,6197.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,10001208,0.0,0.0
50,0,0.0,0.0
51,9995642,9995642.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,9998924,9285.0,0.0
57,10001421,0.0,246.0
58,9994873,0.0,9995119.0
59,0,0.0,9995119.0
60,9999481,0.0,19994600.0
61,0,0.0,9993015.0
62,0,0.0,0.0
63,10004295,0.0,10004295.0
64,10000594,0.0,20004889.0
65,0,0.0,10008397.0
66,9995269,0.0,20003666.0
67,9993433,9996476.0,10001208.0
68,0,0.0,10001208.0
69,0,0.0,10001208.0
70,0,10001208.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,9992632,0.0,9992632.0
74,0,0.0,9992632.0
75,0,0.0,9992632.0
76,0,0.0,9992632.0
77,9998182,9989639.0,10001175.0
78,0,10001175.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,10001585,10001585.0,0.0
83,9993015,9993015.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,9996492,9996492.0,0.0
87,0,0.0,0.0
88,9999415,9999415.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,9998160,0.0,9992280.0
94,0,0.0,9992280.0
95,0,0.0,9992280.0
96,0,0.0,9992280.0
97,0,0.0,9992280.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,10001607,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,10001626,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,9997836,5880.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,9998020,9992280.0,5740.0
120,0,0.0,5740.0
121,0,0.0,5740.0
122,0,0.0,5740.0
123,0,0.0,5740.0
124,0,0.0,5740.0
125,10005440,10001607.0,9573.0
126,0,0.0,9573.0
127,9995320,0.0,10004893.0
128,0,10001626.0,3267.0
129,9997117,0.0,10000384.0
130,0,0.0,10000384.0
131,0,0.0,10000384.0
132,0,0.0,10000384.0
133,0,0.0,9993890.0
134,9998881,0.0,19992771.0
135,0,9991956.0,10000815.0
136,0,0.0,10000815.0
137,0,0.0,10000815.0
138,0,0.0,10000815.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,10003376,6494.0,0.0
155,0,0.0,0.0
156,10000751,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,10000815,10000815.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,9998920,0.0,9998920.0
171,9998713,0.0,19997633.0
172,0,0.0,19997633.0
173,0,0.0,19997633.0
174,0,0.0,19997633.0
175,0,9996882.0,10000751.0
176,0,0.0,10000751.0
177,0,10000751.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
