,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,9999059,0.0,5000103.0
11,0,0.0,5000103.0
12,0,0.0,5000103.0
13,0,0.0,5000103.0
14,0,0.0,5000103.0
15,0,0.0,5000103.0
16,0,0.0,5000103.0
17,0,0.0,5000103.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,10000072,0.0,10000072.0
23,0,0.0,10000072.0
24,0,0.0,4998956.0
25,0,0.0,4998956.0
26,0,0.0,4998956.0
27,0,0.0,4998956.0
28,0,0.0,4998956.0
29,0,0.0,4998956.0
30,0,0.0,4998956.0
31,0,4998956.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,10003578,5000103.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,10000201,0.0,0.0
44,0,0.0,0.0
45,10003626,5001116.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,10000816,0.0,7860.0
55,0,0.0,7860.0
56,0,0.0,7860.0
57,9999028,0.0,10006888.0
58,0,0.0,10006888.0
59,0,0.0,10006888.0
60,0,5003475.0,5003413.0
61,0,0.0,5003413.0
62,9999298,0.0,15002711.0
63,0,0.0,15002711.0
64,0,10000201.0,5002510.0
65,0,0.0,5002510.0
66,0,5002510.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,9995036,0.0,9995036.0
72,0,0.0,9995036.0
73,0,0.0,9995036.0
74,0,0.0,9995036.0
75,0,9992956.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,9999445,0.0,0.0
80,9998371,0.0,0.0
81,10000009,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,10001073,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,10002284,0.0,0.0
95,0,0.0,0.0
96,9995995,2080.0,2862.0
97,0,0.0,2862.0
98,0,0.0,2862.0
99,0,0.0,2862.0
100,10002006,9999445.0,5423.0
101,10002281,9998371.0,9333.0
102,10000309,10000009.0,9633.0
103,0,0.0,9633.0
104,0,0.0,9633.0
105,9999414,0.0,10009047.0
106,0,0.0,5723.0
107,0,0.0,5723.0
108,9992872,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,9999961,0.0,9999961.0
112,9994163,10001073.0,9993051.0
113,10000286,0.0,19993337.0
114,0,0.0,19993337.0
115,0,10002284.0,9991053.0
116,0,0.0,9991053.0
117,0,9991053.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,10003324,10003324.0,0.0
128,0,0.0,0.0
129,9999207,9998595.0,612.0
130,0,0.0,612.0
131,0,0.0,612.0
132,0,0.0,612.0
133,0,0.0,612.0
134,0,0.0,612.0
135,0,0.0,612.0
136,0,0.0,612.0
137,0,0.0,612.0
138,0,0.0,612.0
139,0,0.0,612.0
140,0,0.0,612.0
141,9996512,0.0,9997124.0
142,0,0.0,9997124.0
143,0,0.0,9997124.0
144,0,0.0,9997124.0
145,0,0.0,9997124.0
146,0,0.0,9997124.0
147,0,0.0,9997124.0
148,0,0.0,9997124.0
149,0,0.0,9997124.0
150,0,0.0,9997124.0
151,0,0.0,9997124.0
152,0,0.0,9997124.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,9997124,9997124.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
