,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,9998927,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,10008049,0.0,9998927.0
22,0,0.0,9998927.0
23,0,9998927.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,9997283,0.0,5003978.5
41,0,0.0,5003978.5
42,9997788,9122.0,5006586.5
43,0,0.0,5006586.5
44,0,0.0,5006586.5
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,10001490,0.0,4993112.5
57,0,0.0,4993112.5
58,0,0.0,4993112.5
59,10002509,0.0,4993304.5
60,0,0.0,4993304.5
61,0,4993304.5,0.0
62,0,0.0,0.0
63,10000424,9986058.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,10003439,5006586.5,4996852.5
67,0,0.0,4996852.5
68,0,0.0,4996852.5
69,0,0.0,4996852.5
70,0,0.0,4996852.5
71,0,0.0,4996852.5
72,0,0.0,4996852.5
73,0,0.0,4996852.5
74,0,0.0,4996852.5
75,10006950,0.0,15003802.5
76,0,0.0,5008377.5
77,0,5008377.5,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,10002317,10002317.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,9995864,14366.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,10000808,0.0,0.0
97,9998115,9995425.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,9995896,9981498.0,14398.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,10003498,0.0,10003498.0
113,0,0.0,10003498.0
114,0,0.0,10003498.0
115,0,0.0,10003498.0
116,0,0.0,10003498.0
117,0,10000808.0,2690.0
118,0,2690.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,10003108,14398.0,9988710.0
128,0,0.0,9988710.0
129,0,0.0,9988710.0
130,0,0.0,9988710.0
131,0,0.0,9988710.0
132,0,0.0,9988710.0
133,0,0.0,9988710.0
134,0,0.0,9988710.0
135,0,0.0,9988710.0
136,0,0.0,9988710.0
137,0,0.0,9988710.0
138,10005635,0.0,19994345.0
139,0,0.0,19994345.0
140,0,0.0,19994345.0
141,10001666,0.0,19993728.0
142,0,0.0,19993728.0
143,0,0.0,19993728.0
144,0,0.0,9993371.0
145,0,0.0,9993371.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,9999253,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,10002283,10002283.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,10000357,10000357.0,0.0
166,0,0.0,0.0
167,9996965,9993371.0,3594.0
168,0,0.0,3594.0
169,0,0.0,3594.0
170,0,0.0,3594.0
171,0,0.0,3594.0
172,9995659,0.0,9999253.0
173,0,0.0,9999253.0
174,0,0.0,9999253.0
175,0,0.0,9999253.0
176,0,0.0,9999253.0
177,0,0.0,9999253.0
178,0,0.0,9999253.0
179,0,9999253.0,0.0
180,0,0.0,0.0
