,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,9996563,0.0,9996563.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,10000338,0.0,4996858.5
23,9996294,0.0,14993152.5
24,0,0.0,14993152.5
25,0,0.0,14993152.5
26,0,0.0,4993438.5
27,0,0.0,4993438.5
28,0,0.0,4993438.5
29,0,0.0,4993438.5
30,0,0.0,0.0
31,0,0.0,0.0
32,10002488,9996563.0,0.0
33,9995846,0.0,4994383.5
34,0,0.0,4994383.5
35,0,0.0,4994383.5
36,9997067,0.0,14991450.5
37,0,0.0,14991450.5
38,0,0.0,14991450.5
39,0,0.0,14991450.5
40,0,0.0,14991450.5
41,0,0.0,5003479.5
42,0,0.0,5003479.5
43,0,5003479.5,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,9999714,9999714.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,10000826,4993438.5,5007387.5
52,0,0.0,5007387.5
53,0,5925.0,5001462.5
54,0,5001462.5,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,9995158,9987971.0,3875.0
63,0,0.0,3875.0
64,0,0.0,3875.0
65,0,0.0,3875.0
66,9998667,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,10004048,0.0,10004048.0
72,0,0.0,10004048.0
73,0,0.0,0.0
74,9996859,0.0,9996303.0
75,0,0.0,9996303.0
76,0,0.0,9996303.0
77,0,0.0,1220.0
78,0,0.0,1220.0
79,0,0.0,1220.0
80,0,0.0,0.0
81,0,0.0,0.0
82,10001592,0.0,3312.0
83,0,3312.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,10002542,10002542.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,10004604,10004048.0,556.0
95,0,556.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,9995083,9995083.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,9999500,1220.0,9998280.0
102,0,0.0,9998280.0
103,0,9998280.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,10000010,0.0,10000010.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,10003471,0.0,10001812.5
135,0,0.0,10001812.5
136,0,0.0,10001812.5
137,0,0.0,10001812.5
138,0,0.0,10001812.5
139,0,0.0,2834.5
140,0,0.0,2834.5
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,9994028,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,10003386,10000010.0,1658.5
149,0,0.0,1658.5
150,0,0.0,1658.5
151,0,0.0,1658.5
152,0,0.0,1658.5
153,0,0.0,1658.5
154,0,0.0,1658.5
155,0,1658.5,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,9998978,9998978.0,0.0
161,0,0.0,0.0
162,9998580,2834.5,9995745.5
163,0,0.0,9995745.5
164,0,0.0,9995745.5
165,0,0.0,9995745.5
166,0,9994028.0,1717.5
167,0,0.0,1717.5
168,0,0.0,1717.5
169,0,1717.5,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
