,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,9996246,0.0,0.0
12,9996342,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,10001957,0.0,4999840.5
18,0,0.0,4999840.5
19,9994329,0.0,14994169.5
20,0,0.0,14994169.5
21,0,0.0,14994169.5
22,0,0.0,14994169.5
23,10000535,0.0,24994704.5
24,0,0.0,24994704.5
25,0,0.0,24994704.5
26,0,0.0,24994704.5
27,0,0.0,24994704.5
28,0,0.0,24994704.5
29,0,0.0,24994704.5
30,0,0.0,24994704.5
31,0,0.0,24994704.5
32,0,9996246.0,14998458.5
33,0,9996342.0,5002116.5
34,0,0.0,5002116.5
35,0,0.0,5002116.5
36,0,0.0,5002116.5
37,0,0.0,5002116.5
38,0,5002116.5,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,9999620,0.0,4992986.5
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,9999579,0.0,5006633.5
62,0,0.0,5006633.5
63,0,5006633.5,0.0
64,9993437,4992986.5,5000450.5
65,0,0.0,0.0
66,9999560,0.0,4996686.5
67,0,0.0,4996686.5
68,0,0.0,4991601.5
69,0,0.0,4991601.5
70,0,0.0,4991601.5
71,0,0.0,4991601.5
72,0,0.0,0.0
73,10002865,0.0,10002865.0
74,0,0.0,10002865.0
75,0,0.0,10002865.0
76,0,0.0,10002865.0
77,0,0.0,4992945.5
78,0,0.0,4992945.5
79,0,0.0,4992945.5
80,0,0.0,4992945.5
81,0,0.0,4992945.5
82,0,4992945.5,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,10003324,5000450.5,5002873.5
87,0,5002873.5,0.0
88,0,0.0,0.0
89,10004983,5085.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,9999491,4991601.5,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,10002234,5009919.5,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,9999898,0.0,9999898.0
109,0,0.0,9999898.0
110,0,9999898.0,0.0
111,0,0.0,0.0
112,10002818,0.0,10002818.0
113,9999476,0.0,20002294.0
114,0,5007889.5,14994404.5
115,0,0.0,14994404.5
116,0,0.0,14994404.5
117,0,0.0,14994404.5
118,0,0.0,14994404.5
119,0,4992314.5,10002090.0
120,0,0.0,10002090.0
121,0,0.0,10002090.0
122,0,0.0,10002090.0
123,0,0.0,10002090.0
124,0,0.0,10002090.0
125,0,0.0,10002090.0
126,0,0.0,10002090.0
127,0,0.0,10002090.0
128,0,0.0,10002090.0
129,10000934,0.0,20003024.0
130,0,0.0,20003024.0
131,0,0.0,20003024.0
132,10000115,0.0,30003139.0
133,0,0.0,30003139.0
134,0,0.0,30003139.0
135,0,0.0,30003139.0
136,0,0.0,30003139.0
137,0,0.0,30003139.0
138,0,0.0,30003139.0
139,9998315,0.0,40001454.0
140,0,0.0,30000232.0
141,0,0.0,30000232.0
142,0,0.0,20000463.0
143,0,0.0,20000463.0
144,0,0.0,20000463.0
145,0,0.0,20000463.0
146,0,0.0,20000463.0
147,0,0.0,20000463.0
148,0,0.0,20000463.0
149,0,0.0,20000463.0
150,0,0.0,20000463.0
151,0,0.0,9996557.0
152,0,0.0,9996557.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,10001762,0.0,0.0
160,0,0.0,0.0
161,10001222,10001222.0,0.0
162,0,0.0,0.0
163,9999769,9999769.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,10003906,10003906.0,0.0
173,0,0.0,0.0
174,9997063,9996557.0,506.0
175,0,0.0,506.0
176,0,0.0,506.0
177,0,0.0,506.0
178,0,0.0,506.0
179,10001256,0.0,10001762.0
180,0,10001762.0,0.0
