,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,9997294,0.0,9996910.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,10002753,0.0,0.0
12,10007007,0.0,10001854.0
13,0,0.0,10001854.0
14,0,0.0,10001854.0
15,0,0.0,10001854.0
16,0,0.0,10001854.0
17,0,0.0,10001854.0
18,9998463,0.0,20000317.0
19,0,0.0,20000317.0
20,0,0.0,10002092.0
21,0,0.0,384.0
22,0,0.0,384.0
23,0,0.0,384.0
24,0,0.0,384.0
25,0,384.0,0.0
26,10002587,9996910.0,5677.0
27,0,0.0,5677.0
28,10002229,0.0,10007906.0
29,0,0.0,10007906.0
30,0,0.0,10007906.0
31,0,0.0,10007906.0
32,0,10002753.0,5153.0
33,0,5153.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,9998225,9998225.0,0.0
42,10001708,10001708.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,9997973,0.0,0.0
57,9998010,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,9998848,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,10004621,0.0,0.0
73,0,0.0,0.0
74,9994743,0.0,9993467.5
75,9998927,0.0,19992394.5
76,0,0.0,19992394.5
77,10002856,9997973.0,19997277.5
78,0,9998010.0,9999267.5
79,0,0.0,9999267.5
80,0,0.0,9999267.5
81,0,0.0,9999267.5
82,0,0.0,9999267.5
83,10004656,0.0,20003923.5
84,0,0.0,20003923.5
85,10002981,0.0,20007185.5
86,0,0.0,10004413.5
87,10001595,0.0,20006008.5
88,0,9998848.0,10007160.5
89,10003911,0.0,10005896.5
90,0,0.0,10005896.5
91,0,0.0,10005896.5
92,0,0.0,10005896.5
93,0,10004621.0,1275.5
94,0,0.0,1275.5
95,0,1275.5,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,9999719,9999719.0,0.0
107,10002772,10002772.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,10005175,10005175.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,10003382,0.0,10003382.0
116,0,0.0,10003382.0
117,0,0.0,10003382.0
118,0,0.0,10003382.0
119,0,0.0,10003382.0
120,0,0.0,4481.0
121,0,0.0,4481.0
122,0,0.0,4481.0
123,0,0.0,4481.0
124,0,0.0,4481.0
125,0,0.0,4481.0
126,0,0.0,4481.0
127,0,0.0,4481.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,9998901,9998901.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,10002153,4481.0,5000178.5
150,0,0.0,5000178.5
151,10000384,0.0,15000562.5
152,0,0.0,15000562.5
153,0,0.0,15000562.5
154,0,0.0,15000562.5
155,0,0.0,15000562.5
156,0,0.0,15000562.5
157,0,0.0,15000562.5
158,0,0.0,4997493.5
159,0,0.0,4997493.5
160,0,0.0,4997493.5
161,0,0.0,4997493.5
162,0,0.0,4997493.5
163,0,0.0,4997493.5
164,0,0.0,4997493.5
165,0,0.0,4997493.5
166,0,0.0,4997493.5
167,0,0.0,4997493.5
168,0,0.0,4997493.5
169,0,0.0,4997493.5
170,0,4997493.5,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,10003069,10003069.0,0.0
180,0,0.0,0.0
