,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,10002383,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,9998611,0.0,0.0
10,10003665,0.0,9995270.0
11,0,0.0,9995270.0
12,0,0.0,9995270.0
13,0,0.0,9995270.0
14,0,0.0,9995270.0
15,0,0.0,9995270.0
16,0,0.0,9995270.0
17,0,0.0,9995270.0
18,0,0.0,9995270.0
19,10000407,0.0,19995677.0
20,0,0.0,19995677.0
21,0,0.0,19995677.0
22,0,0.0,19995677.0
23,0,0.0,19995677.0
24,0,0.0,9993822.0
25,0,0.0,8821.0
26,0,0.0,8821.0
27,9999806,10002383.0,6244.0
28,0,0.0,6244.0
29,10000762,0.0,10007006.0
30,0,9998611.0,8395.0
31,0,8395.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,10001855,10001855.0,0.0
46,9998413,9985001.0,13412.0
47,10000163,0.0,10013575.0
48,0,0.0,9904.0
49,0,0.0,9904.0
50,0,0.0,0.0
51,0,0.0,0.0
52,9997270,0.0,9997270.0
53,0,0.0,9997270.0
54,0,0.0,9997270.0
55,0,0.0,9997270.0
56,0,0.0,9997270.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,10004100,10003671.0,0.0
70,0,0.0,0.0
71,10005508,9904.0,9995604.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,10001004,0.0,0.0
77,0,0.0,0.0
78,9998134,9997270.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,9998364,0.0,538.0
86,0,0.0,0.0
87,10000072,0.0,9999320.0
88,0,0.0,9999320.0
89,0,0.0,9999320.0
90,0,429.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,9999245,9995604.0,3641.0
94,0,0.0,3641.0
95,0,0.0,3641.0
96,9998227,0.0,10001868.0
97,0,10001004.0,864.0
98,0,0.0,864.0
99,0,864.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,9997826,0.0,9997826.0
103,0,0.0,9997826.0
104,0,0.0,9997826.0
105,0,0.0,9997826.0
106,0,9997826.0,0.0
107,10002341,538.0,752.0
108,0,752.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,9998891,9998891.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,10001051,10001051.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,10000230,0.0,5000762.5
138,0,0.0,5000762.5
139,0,0.0,5000762.5
140,0,0.0,5000762.5
141,0,0.0,5000762.5
142,0,0.0,5000762.5
143,0,0.0,5000762.5
144,0,0.0,5000762.5
145,0,0.0,5000762.5
146,0,0.0,5000762.5
147,0,0.0,5000762.5
148,0,0.0,5000762.5
149,0,0.0,5000762.5
150,0,0.0,5000762.5
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,10000224,4999467.5,0.0
159,10001630,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,10000221,5000762.5,4999458.5
173,0,0.0,4999458.5
174,0,0.0,4999458.5
175,10002928,0.0,15002386.5
176,0,0.0,15002386.5
177,0,0.0,15002386.5
178,0,0.0,15002386.5
179,0,5000756.5,10001630.0
180,0,10001630.0,0.0
