,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,10001411,0.0,3645.0
6,0,0.0,3645.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,9992401,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,10005106,0.0,9998412.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,10004436,9997766.0,0.0
27,0,0.0,0.0
28,10002740,3645.0,9999095.0
29,0,0.0,9999095.0
30,0,0.0,9999095.0
31,0,0.0,9999095.0
32,0,0.0,9999095.0
33,0,0.0,9999095.0
34,0,0.0,9999095.0
35,0,0.0,9999095.0
36,0,0.0,9999095.0
37,0,9992401.0,6694.0
38,0,0.0,6694.0
39,0,0.0,6694.0
40,0,6694.0,0.0
41,10001881,9998412.0,3469.0
42,0,0.0,3469.0
43,0,0.0,3469.0
44,0,0.0,3469.0
45,10005567,0.0,10009036.0
46,0,0.0,10009036.0
47,0,6670.0,10002366.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,9998159,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,10002366,10002366.0,0.0
70,0,0.0,0.0
71,10001979,0.0,10001979.0
72,0,0.0,10001979.0
73,10003144,9998159.0,10004635.5
74,0,0.0,10004635.5
75,0,0.0,10004635.5
76,0,0.0,10004635.5
77,0,0.0,10004635.5
78,0,0.0,10004635.5
79,0,0.0,10004635.5
80,0,0.0,10004635.5
81,0,0.0,10004635.5
82,0,0.0,10004635.5
83,0,0.0,10004635.5
84,0,0.0,10004635.5
85,0,0.0,10004635.5
86,0,0.0,10004635.5
87,0,0.0,3633.5
88,0,0.0,3633.5
89,0,0.0,3633.5
90,0,0.0,3633.5
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,9998995,2328.5,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,9998955,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,10003477,10001002.0,0.0
109,9999704,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,10000300,3633.5,9996666.5
113,0,0.0,9996666.5
114,0,0.0,9996666.5
115,0,9996666.5,0.0
116,10002458,0.0,10002458.0
117,0,0.0,10002458.0
118,0,0.0,10002458.0
119,0,9998955.0,3503.0
120,0,0.0,3503.0
121,0,0.0,3503.0
122,0,0.0,3503.0
123,0,0.0,3503.0
124,0,0.0,3503.0
125,0,0.0,3503.0
126,10001782,0.0,10005285.0
127,0,0.0,10005285.0
128,0,0.0,10005285.0
129,0,2475.0,10002810.0
130,0,9999704.0,3106.0
131,0,0.0,3106.0
132,0,0.0,3106.0
133,0,0.0,3106.0
134,0,0.0,3106.0
135,0,0.0,3106.0
136,0,0.0,3106.0
137,9996951,0.0,10000057.0
138,10002045,0.0,20002102.0
139,0,0.0,20002102.0
140,0,0.0,20002102.0
141,0,0.0,20002102.0
142,9993914,0.0,19997209.0
143,0,0.0,19997209.0
144,0,0.0,19997209.0
145,0,0.0,9996076.0
146,0,0.0,9996076.0
147,0,0.0,9996076.0
148,0,0.0,9996076.0
149,0,0.0,9996076.0
150,0,0.0,9996076.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,10003107,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,9998807,9998807.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,10001133,10001133.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,9998020,9996076.0,1944.0
173,0,0.0,1944.0
174,0,0.0,1944.0
175,0,0.0,1944.0
176,0,0.0,1944.0
177,0,0.0,1944.0
178,0,0.0,1944.0
179,10001163,10003107.0,0.0
180,0,0.0,0.0
