,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,10000647,0.0,0.0
9,10006758,0.0,7079.5
10,0,0.0,7079.5
11,0,0.0,7079.5
12,0,0.0,7079.5
13,0,0.0,7079.5
14,0,0.0,7079.5
15,9997467,0.0,10004546.5
16,0,0.0,10004546.5
17,0,0.0,10004546.5
18,0,0.0,10004546.5
19,0,0.0,10004546.5
20,0,0.0,10004546.5
21,0,0.0,10004546.5
22,0,0.0,10004546.5
23,0,0.0,10004546.5
24,9995779,0.0,20000325.5
25,0,0.0,20000325.5
26,0,0.0,20000325.5
27,0,0.0,20000325.5
28,0,0.0,20000325.5
29,0,10000647.0,9999678.5
30,0,9999678.5,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,9998630,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,9999312,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,9999058,0.0,0.0
50,10003696,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,10000409,0.0,10000409.0
56,0,0.0,10000409.0
57,0,0.0,10000409.0
58,0,0.0,10000409.0
59,9996594,9998630.0,9998373.0
60,10000346,0.0,19998719.0
61,9996574,0.0,29995293.0
62,0,0.0,29995293.0
63,0,0.0,29995293.0
64,0,0.0,29995293.0
65,9998010,9999312.0,29993991.0
66,0,0.0,29993991.0
67,0,0.0,29993991.0
68,0,0.0,29993991.0
69,0,0.0,29993991.0
70,0,9999058.0,19994933.0
71,0,10003696.0,9991237.0
72,0,0.0,9991237.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,10000986,9991237.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,10001330,0.0,10001330.0
111,0,0.0,10001330.0
112,0,0.0,9749.0
113,0,0.0,9749.0
114,0,0.0,9749.0
115,0,9749.0,0.0
116,9991956,0.0,4996727.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,9998564,0.0,0.0
132,0,0.0,0.0
133,10002951,9991581.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,10002849,4995229.0,0.0
138,10003204,4996727.0,5006477.0
139,0,0.0,5006477.0
140,0,0.0,5006477.0
141,0,0.0,5006477.0
142,0,0.0,5006477.0
143,0,0.0,5006477.0
144,0,0.0,5006477.0
145,0,0.0,5006477.0
146,10003477,0.0,15009954.0
147,10002787,0.0,25012741.0
148,0,0.0,25012741.0
149,0,0.0,25012741.0
150,0,0.0,15012905.0
151,0,0.0,15012905.0
152,10006861,9998564.0,15021202.0
153,0,0.0,15021202.0
154,0,11370.0,15009832.0
155,0,0.0,5007620.0
156,0,0.0,5007620.0
157,0,0.0,5007620.0
158,0,5007620.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,9999836,9999836.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,10002212,10002212.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
