,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,10001466,0.0,9997091.0
3,0,0.0,9997091.0
4,0,0.0,9997091.0
5,0,0.0,0.0
6,0,0.0,0.0
7,9998734,0.0,9994365.0
8,0,0.0,9994365.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,10001762,0.0,1343.0
20,10000019,0.0,10001362.0
21,0,0.0,10001362.0
22,0,0.0,4375.0
23,0,4375.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,10001460,9997091.0,4369.0
27,0,0.0,4369.0
28,0,4369.0,0.0
29,0,0.0,0.0
30,9997134,9994365.0,2769.0
31,0,0.0,2769.0
32,9997650,0.0,10000419.0
33,0,0.0,10000419.0
34,0,0.0,10000419.0
35,0,0.0,10000419.0
36,0,0.0,10000419.0
37,0,0.0,10000419.0
38,0,0.0,10000419.0
39,0,0.0,10000419.0
40,0,10000419.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,9996987,9996987.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,10000899,0.0,10000899.0
47,0,0.0,5051.0
48,0,0.0,5051.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,9999550,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,9999917,0.0,0.0
67,0,0.0,0.0
68,9995848,9995848.0,0.0
69,0,0.0,0.0
70,10000065,5051.0,4992996.0
71,0,0.0,4992996.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,10000216,0.0,4994535.0
76,0,0.0,4994535.0
77,0,0.0,4994535.0
78,0,0.0,4994535.0
79,9999376,0.0,14993911.0
80,10007574,0.0,25001485.0
81,0,0.0,25001485.0
82,0,0.0,25001485.0
83,0,0.0,25001485.0
84,0,9999550.0,15001935.0
85,0,0.0,15001935.0
86,0,0.0,15001935.0
87,0,9999917.0,5002018.0
88,0,0.0,5002018.0
89,0,0.0,5002018.0
90,0,0.0,5002018.0
91,0,5002018.0,0.0
92,0,0.0,0.0
93,9998677,4992996.0,5005681.0
94,0,0.0,5005681.0
95,0,0.0,5005681.0
96,0,5005681.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,9996867,0.0,9996867.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,9999884,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,9997206,0.0,0.0
121,0,0.0,0.0
122,9996808,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,9996939,9996867.0,72.0
128,0,0.0,72.0
129,0,0.0,72.0
130,0,0.0,72.0
131,0,0.0,0.0
132,0,0.0,0.0
133,10003781,0.0,10003781.0
134,10000157,0.0,20003938.0
135,0,0.0,20003938.0
136,0,9999884.0,5825.0
137,0,0.0,5825.0
138,10000177,0.0,9995786.0
139,10003881,0.0,19999667.0
140,0,0.0,19999667.0
141,0,9997206.0,10002461.0
142,0,0.0,10002461.0
143,0,9996808.0,5653.0
144,0,0.0,5653.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,10000363,72.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,9998229,9998229.0,0.0
158,0,0.0,0.0
159,9998328,10216.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,9993333,5653.0,9987680.0
167,10000723,0.0,19988403.0
168,0,0.0,19988403.0
169,0,0.0,19988403.0
170,0,0.0,19988403.0
171,0,0.0,19988403.0
172,0,0.0,19988403.0
173,0,10000291.0,9988112.0
174,0,0.0,9988112.0
175,0,0.0,9988112.0
176,0,0.0,9988112.0
177,0,0.0,9988112.0
178,0,0.0,9988112.0
179,0,0.0,9988112.0
180,0,9988112.0,0.0
