,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,9998675,0.0,0.0
3,0,0.0,0.0
4,10000187,0.0,9999370.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,10002962,0.0,10002962.0
12,0,0.0,10002962.0
13,0,0.0,10002962.0
14,0,0.0,3878.0
15,0,0.0,3878.0
16,0,0.0,3878.0
17,0,0.0,2871.0
18,0,0.0,2871.0
19,0,0.0,2871.0
20,9996621,0.0,9999492.0
21,0,0.0,9999492.0
22,0,0.0,9999492.0
23,0,9998675.0,817.0
24,0,0.0,817.0
25,0,817.0,0.0
26,9999370,9999370.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,9999084,9999084.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,9999755,1007.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,10002257,0.0,0.0
42,10003987,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,10000834,0.0,10000834.0
50,0,0.0,10000834.0
51,9996294,0.0,14996987.5
52,9999245,0.0,24996232.5
53,0,0.0,24996232.5
54,0,0.0,24996232.5
55,0,0.0,24996232.5
56,9999812,0.0,34991224.5
57,0,0.0,34991224.5
58,10002508,0.0,44993732.5
59,0,9998748.0,34994984.5
60,0,0.0,34994984.5
61,0,0.0,34994984.5
62,0,10002257.0,24992727.5
63,0,10003987.0,14988740.5
64,0,0.0,14988740.5
65,0,0.0,4991464.5
66,0,0.0,4991464.5
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,10000634,5000140.5,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,10003130,4820.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,9997276,9997276.0,0.0
87,0,0.0,0.0
88,10000918,4991464.5,5005093.5
89,0,0.0,5005093.5
90,0,0.0,5005093.5
91,9996156,0.0,5002256.5
92,10000161,0.0,15002417.5
93,0,5000493.5,0.0
94,0,0.0,0.0
95,9998310,0.0,9998310.0
96,0,0.0,9998310.0
97,0,0.0,9998310.0
98,0,9998310.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,9999722,0.0,9999722.0
103,0,0.0,4679.0
104,0,0.0,4679.0
105,0,0.0,4679.0
106,0,0.0,4679.0
107,0,0.0,4679.0
108,10000158,0.0,4360.0
109,0,4360.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,9998993,9998993.0,0.0
113,0,0.0,0.0
114,10001924,10001924.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,10001430,9995043.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,10000477,10000477.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,10006615,0.0,10006615.0
137,0,0.0,10006615.0
138,0,0.0,10006615.0
139,0,0.0,10006615.0
140,0,0.0,6387.0
141,0,0.0,6387.0
142,0,0.0,6387.0
143,0,0.0,6387.0
144,0,0.0,6387.0
145,0,6387.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,10000228,10000228.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
