,ndosi,second_doses,stock_values
1,9994118,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,10001695,0.0,10001695.0
14,0,0.0,10001695.0
15,0,0.0,10001695.0
16,9996440,0.0,19998135.0
17,0,0.0,9996929.0
18,9997735,0.0,19994664.0
19,0,0.0,19994664.0
20,0,0.0,19994664.0
21,0,0.0,19994664.0
22,0,9994118.0,10000546.0
23,0,0.0,10000546.0
24,0,0.0,10000546.0
25,0,0.0,10000546.0
26,0,0.0,10000546.0
27,0,0.0,10000546.0
28,0,0.0,10000546.0
29,0,0.0,10000546.0
30,0,0.0,9994874.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,10001206,10001206.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,10001452,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,10001994,0.0,0.0
50,0,0.0,0.0
51,10006353,5672.0,0.0
52,9996832,9994874.0,1958.0
53,0,0.0,1958.0
54,0,0.0,1958.0
55,0,0.0,1958.0
56,0,0.0,1958.0
57,0,0.0,1958.0
58,0,0.0,1958.0
59,0,0.0,1958.0
60,0,0.0,1958.0
61,0,0.0,1958.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,9999668,0.0,9999668.0
66,9997939,0.0,19997607.0
67,0,10001452.0,9996155.0
68,0,0.0,9996155.0
69,0,0.0,9996155.0
70,10006520,10001994.0,10000681.0
71,0,0.0,10000681.0
72,0,10000681.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,9999708,1958.0,9997750.0
84,0,0.0,9997750.0
85,0,0.0,9997750.0
86,0,0.0,9997750.0
87,0,0.0,9997750.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,10002708,0.0,3676.0
92,0,0.0,3676.0
93,0,0.0,3676.0
94,0,0.0,3676.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,10000297,9997750.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,9999032,9999032.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,10005114,3676.0,10001438.0
117,0,0.0,10001438.0
118,0,0.0,10001438.0
119,0,0.0,5000702.0
120,9999855,0.0,15000557.0
121,0,0.0,15000557.0
122,0,0.0,10001049.0
123,0,0.0,10001049.0
124,0,0.0,10001049.0
125,0,0.0,2547.0
126,0,0.0,2547.0
127,0,0.0,2547.0
128,0,0.0,2547.0
129,0,0.0,2547.0
130,0,2547.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,9995881,5000736.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,9999618,4999508.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,9998502,9998502.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,9998275,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,10004662,0.0,0.0
154,0,0.0,0.0
155,9996989,0.0,0.0
156,0,0.0,0.0
157,9996938,0.0,4995145.0
158,0,0.0,4995145.0
159,0,0.0,4995145.0
160,0,0.0,4995145.0
161,0,4995145.0,0.0
162,0,0.0,0.0
163,10002767,0.0,10002767.0
164,0,5000110.0,5002657.0
165,0,0.0,5002657.0
166,0,0.0,5002657.0
167,0,0.0,5002657.0
168,10000158,0.0,15002815.0
169,9999033,0.0,25001848.0
170,0,0.0,25001848.0
171,0,9998275.0,15003573.0
172,0,0.0,15003573.0
173,0,0.0,15003573.0
174,9999871,10004662.0,14998782.0
175,0,0.0,14998782.0
176,0,9996989.0,5001793.0
177,0,0.0,5001793.0
178,0,5001793.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
