,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,9997913,0.0,9997913.0
5,0,0.0,9997913.0
6,0,0.0,9997913.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,9999366,0.0,9999366.0
21,0,0.0,9999366.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,9997990,9997913.0,77.0
29,0,0.0,77.0
30,0,0.0,0.0
31,10002497,0.0,5006324.0
32,0,0.0,5006324.0
33,0,0.0,5006324.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,10004816,9999366.0,5450.0
44,0,0.0,5450.0
45,0,0.0,5450.0
46,0,0.0,5450.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,10001782,77.0,4996173.0
52,0,4996173.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,10004305,5006324.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,10002789,5450.0,9997339.0
69,0,0.0,9997339.0
70,0,0.0,5005532.0
71,0,0.0,5005532.0
72,0,5005532.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,9999131,4997981.0,5001150.0
77,10002103,0.0,15003253.0
78,0,0.0,15003253.0
79,0,0.0,5000313.0
80,0,0.0,5000313.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,9993216,4991807.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,10005093,10002940.0,0.0
101,0,0.0,0.0
102,10001265,5000313.0,5000952.0
103,0,0.0,5000952.0
104,0,0.0,5000952.0
105,0,0.0,5000952.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,9998496,0.0,5001409.0
110,0,0.0,5001409.0
111,0,0.0,5001409.0
112,0,5001409.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,9997863,0.0,9997863.0
116,0,0.0,9997863.0
117,0,0.0,9997863.0
118,0,0.0,9997863.0
119,0,0.0,2153.0
120,0,0.0,2153.0
121,0,2153.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,10003908,5000952.0,5002578.0
128,0,0.0,4997087.0
129,0,0.0,4997087.0
130,0,4997087.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,9995710,9995710.0,0.0
141,0,0.0,0.0
142,10004096,0.0,0.0
143,0,0.0,0.0
144,10001241,0.0,0.0
145,9998752,0.0,378.0
146,0,0.0,378.0
147,0,0.0,378.0
148,0,378.0,0.0
149,10001978,5491.0,9996487.0
150,0,0.0,9996487.0
151,0,0.0,9996487.0
152,0,0.0,9996487.0
153,0,0.0,9996487.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,10003543,0.0,10003543.0
163,9999722,10004096.0,9999169.0
164,0,0.0,9999169.0
165,10000446,10001241.0,9998374.0
166,0,9998374.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,9996487,9996487.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
