,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,9999851,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,9999199,0.0,5004502.5
13,9997165,0.0,15001667.5
14,0,0.0,4997852.5
15,0,0.0,4997852.5
16,0,0.0,4997852.5
17,9996748,0.0,4995293.5
18,0,0.0,4995293.5
19,0,0.0,4995293.5
20,0,0.0,4995293.5
21,9999254,0.0,14994547.5
22,0,0.0,14994547.5
23,0,0.0,14994547.5
24,0,9999851.0,4994696.5
25,0,0.0,4994696.5
26,0,0.0,4994696.5
27,0,0.0,4994696.5
28,0,0.0,4994696.5
29,0,0.0,4994696.5
30,0,0.0,4994696.5
31,0,0.0,4994696.5
32,0,0.0,4994696.5
33,0,4994696.5,0.0
34,0,0.0,0.0
35,10003815,10003815.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,9999307,9999307.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,9998471,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,9994214,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,10006125,0.0,0.0
72,9997602,0.0,4993441.5
73,0,0.0,4993441.5
74,0,0.0,4993441.5
75,0,0.0,4993441.5
76,0,0.0,4993441.5
77,10000514,0.0,14993955.5
78,0,0.0,14993955.5
79,0,0.0,14993955.5
80,0,0.0,14993955.5
81,0,0.0,14993955.5
82,0,0.0,14993955.5
83,0,0.0,14993955.5
84,0,9998471.0,4995484.5
85,0,0.0,4995484.5
86,10003026,0.0,14998510.5
87,0,0.0,14998510.5
88,0,0.0,14998510.5
89,0,9994214.0,5004296.5
90,10005989,0.0,15010285.5
91,0,0.0,15010285.5
92,0,10006125.0,5004160.5
93,0,5004160.5,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,10003473,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,10005788,0.0,0.0
116,0,0.0,0.0
117,9996009,0.0,0.0
118,9998529,0.0,5001871.5
119,0,0.0,5001871.5
120,0,0.0,5001871.5
121,0,0.0,5001871.5
122,9997299,0.0,14999170.5
123,0,0.0,14999170.5
124,9997661,10003473.0,14993358.5
125,0,0.0,14993358.5
126,0,0.0,14993358.5
127,0,0.0,14993358.5
128,9999610,0.0,24992968.5
129,0,0.0,24992968.5
130,0,0.0,24992968.5
131,0,0.0,24992968.5
132,0,0.0,24992968.5
133,0,0.0,24992968.5
134,0,0.0,24992968.5
135,0,0.0,24992968.5
136,0,10005788.0,14987180.5
137,0,0.0,14987180.5
138,0,9996009.0,4991171.5
139,9999078,4996657.5,9993592.0
140,0,0.0,9993592.0
141,0,0.0,9993592.0
142,10001155,0.0,9997579.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,9996396,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,9997748,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,9997168,9997168.0,0.0
164,10000056,9997579.0,2477.0
165,0,0.0,2477.0
166,0,0.0,2477.0
167,9995306,0.0,9997783.0
168,9996361,9996396.0,9997748.0
169,0,0.0,9997748.0
170,0,0.0,9997748.0
171,0,0.0,9997748.0
172,0,9997748.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
