,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,10002620,0.0,10002620.0
7,0,0.0,10002620.0
8,0,0.0,10002620.0
9,0,0.0,10002620.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,9996985,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,9999912,0.0,0.0
31,10005591,10002620.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,10008242,0.0,5010577.0
39,0,0.0,5010577.0
40,0,0.0,5010577.0
41,0,0.0,5010577.0
42,9996834,0.0,15007411.0
43,0,9996985.0,5010426.0
44,0,0.0,5010426.0
45,9994509,0.0,15004935.0
46,0,0.0,15004935.0
47,0,0.0,15004935.0
48,0,0.0,15004935.0
49,9998924,0.0,25003859.0
50,0,0.0,15001255.0
51,0,9999912.0,5001343.0
52,0,2971.0,4998372.0
53,0,0.0,4998372.0
54,0,0.0,4998372.0
55,10001768,0.0,4997665.0
56,0,0.0,4997665.0
57,0,0.0,4997665.0
58,0,0.0,4997665.0
59,0,4997665.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,10002604,10002604.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,10002475,10002475.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,9998480,0.0,9998480.0
80,0,0.0,9998480.0
81,0,0.0,9998480.0
82,0,0.0,4997177.5
83,0,0.0,4997177.5
84,0,0.0,4997177.5
85,0,0.0,4997177.5
86,0,0.0,4997177.5
87,0,0.0,4997177.5
88,0,0.0,4997177.5
89,0,0.0,4997177.5
90,0,0.0,4997177.5
91,0,0.0,4997177.5
92,0,0.0,4997177.5
93,0,0.0,4997177.5
94,0,0.0,4997177.5
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,9997676,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,10001326,5001302.5,0.0
104,10000724,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,10001613,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,10000729,4997177.5,4997464.5
117,0,0.0,4997464.5
118,0,0.0,4997464.5
119,10000496,9997676.0,5000284.5
120,0,0.0,5000284.5
121,10004270,0.0,15004554.5
122,0,0.0,15004554.5
123,0,0.0,15004554.5
124,0,5000023.5,10004531.0
125,0,10000724.0,3807.0
126,0,0.0,3807.0
127,9997806,0.0,10001613.0
128,0,0.0,10001613.0
129,0,0.0,10001613.0
130,0,0.0,10001613.0
131,0,10001613.0,0.0
132,9999522,0.0,9999522.0
133,0,0.0,9999522.0
134,0,0.0,9999522.0
135,0,0.0,9999522.0
136,0,0.0,9999522.0
137,0,6087.0,9993435.0
138,0,0.0,9993435.0
139,0,0.0,9993435.0
140,10001855,0.0,19995290.0
141,0,0.0,19995290.0
142,0,0.0,9996131.0
143,0,0.0,9996131.0
144,0,0.0,9996131.0
145,0,0.0,9996131.0
146,10003785,0.0,19999916.0
147,0,0.0,19999916.0
148,0,0.0,19999916.0
149,9999021,0.0,29998937.0
150,0,0.0,29998937.0
151,0,0.0,19993312.0
152,0,0.0,19993312.0
153,0,0.0,9996731.0
154,0,0.0,9996731.0
155,0,0.0,9996731.0
156,0,0.0,9996731.0
157,0,0.0,9996731.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,9999159,9999159.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,10005625,10005625.0,0.0
173,0,0.0,0.0
174,9996581,9996581.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,9996731,9996731.0,0.0
180,0,0.0,0.0
