,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,10002153,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,10003174,0.0,0.0
10,10004510,0.0,0.0
11,9998026,0.0,0.0
12,9996161,0.0,13529.5
13,10003994,0.0,10017523.5
14,0,0.0,10017523.5
15,0,0.0,10017523.5
16,0,0.0,10017523.5
17,0,0.0,10017523.5
18,0,0.0,10017523.5
19,0,0.0,10017523.5
20,0,0.0,10017523.5
21,0,0.0,10017523.5
22,10001937,0.0,20019460.5
23,0,0.0,20019460.5
24,9997466,10002153.0,20014773.5
25,0,0.0,20014773.5
26,0,0.0,19995018.5
27,0,0.0,19995018.5
28,0,0.0,19995018.5
29,0,0.0,19995018.5
30,9996009,10003174.0,19987853.5
31,0,10004510.0,9983343.5
32,9997314,9998026.0,9982631.5
33,0,9982631.5,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,10004135,19755.0,9984380.0
48,0,0.0,9984380.0
49,0,0.0,9984380.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,10004582,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,10004559,9984380.0,6946.0
72,0,0.0,6946.0
73,0,0.0,6946.0
74,9997636,0.0,10004582.0
75,0,10004582.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,9998942,0.0,9998942.0
91,0,0.0,9998942.0
92,10005321,13233.0,19991030.0
93,0,0.0,19991030.0
94,0,0.0,19991030.0
95,0,0.0,9990192.0
96,0,0.0,9990192.0
97,0,0.0,9990192.0
98,0,0.0,9990192.0
99,0,0.0,9990192.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,10000838,10000838.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,10001606,9990192.0,11414.0
122,0,0.0,11414.0
123,0,0.0,11414.0
124,0,0.0,11414.0
125,0,0.0,11414.0
126,0,0.0,11414.0
127,0,0.0,11414.0
128,9998245,0.0,10009659.0
129,10001810,0.0,20011469.0
130,0,0.0,20011469.0
131,9996590,0.0,30008059.0
132,0,0.0,30008059.0
133,0,0.0,30008059.0
134,0,0.0,30008059.0
135,0,0.0,30008059.0
136,0,0.0,30008059.0
137,9991201,0.0,39999260.0
138,0,0.0,39999260.0
139,0,0.0,39999260.0
140,0,0.0,30001599.0
141,0,0.0,30001599.0
142,0,0.0,30001599.0
143,0,0.0,30001599.0
144,0,0.0,19996913.0
145,0,0.0,19996913.0
146,0,0.0,19996913.0
147,10001562,0.0,19993518.0
148,0,0.0,19993518.0
149,0,0.0,9994459.0
150,10001833,0.0,10001029.0
151,0,0.0,10001029.0
152,0,0.0,10001029.0
153,0,0.0,10001029.0
154,0,0.0,10001029.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,9997661,9997661.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,10004686,10004686.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,10004957,10004957.0,0.0
169,0,0.0,0.0
170,9999059,9999059.0,0.0
171,9995263,9995263.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,10001029,10001029.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
