,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,10001532,0.0,0.0
3,0,0.0,0.0
4,9996683,0.0,3141.5
5,0,0.0,3141.5
6,0,0.0,3141.5
7,0,0.0,3141.5
8,0,0.0,3141.5
9,0,0.0,3141.5
10,0,0.0,3141.5
11,9994599,0.0,9997740.5
12,0,0.0,9997740.5
13,0,0.0,9997740.5
14,0,0.0,9997740.5
15,0,0.0,9997740.5
16,0,0.0,9997740.5
17,0,0.0,9997740.5
18,0,0.0,9997740.5
19,0,0.0,9997740.5
20,0,0.0,9997740.5
21,0,0.0,9997740.5
22,9997333,0.0,19995073.5
23,0,10001532.0,9993541.5
24,0,0.0,9993541.5
25,0,9993541.5,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,9997079,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,9997350,0.0,5000060.5
54,0,0.0,5000060.5
55,0,0.0,5000060.5
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,9997947,0.0,4994437.5
61,0,0.0,4994437.5
62,0,0.0,4994437.5
63,0,0.0,4994437.5
64,0,0.0,4994437.5
65,0,0.0,4994437.5
66,9999931,0.0,14994368.5
67,0,9997079.0,4997289.5
68,0,0.0,4997289.5
69,0,0.0,4997289.5
70,0,0.0,4997289.5
71,0,0.0,4997289.5
72,0,0.0,4997289.5
73,0,0.0,4997289.5
74,0,4997289.5,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,10001292,5000060.5,5000273.5
78,10000547,0.0,15000820.5
79,0,0.0,15000820.5
80,0,0.0,15000820.5
81,0,5003509.5,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,10003511,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,9996751,0.0,9996751.0
97,0,0.0,9996751.0
98,0,958.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,9999582,0.0,0.0
102,9999383,9997311.0,50.0
103,0,0.0,50.0
104,0,0.0,50.0
105,0,0.0,50.0
106,0,0.0,50.0
107,0,0.0,50.0
108,0,0.0,50.0
109,0,0.0,50.0
110,0,0.0,50.0
111,0,0.0,50.0
112,0,0.0,50.0
113,10003461,10003511.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,9995793,9995793.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,10001604,9999582.0,2022.0
123,0,2022.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,9998023,0.0,9998023.0
132,0,0.0,9998023.0
133,9997491,0.0,19995514.0
134,0,0.0,9995647.0
135,9999545,0.0,9996130.5
136,0,0.0,9996130.5
137,0,0.0,9996130.5
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,10000572,0.0,0.0
143,0,0.0,0.0
144,10001360,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,10002897,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,9999867,9999867.0,0.0
156,10004457,9999061.5,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,10003827,9996130.5,7696.5
160,10002463,0.0,10010159.5
161,0,0.0,10010159.5
162,0,0.0,10010159.5
163,10000083,10000572.0,10009670.5
164,0,0.0,10009670.5
165,9999982,10001360.0,10008292.5
166,0,0.0,10008292.5
167,0,0.0,10008292.5
168,0,0.0,10008292.5
169,0,0.0,10008292.5
170,0,10002897.0,5395.5
171,0,0.0,5395.5
172,0,0.0,5395.5
173,0,0.0,5395.5
174,0,0.0,5395.5
175,0,0.0,5395.5
176,0,0.0,5395.5
177,0,5395.5,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
