,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,9996777,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,9998608,0.0,2000.0
11,0,0.0,2000.0
12,0,0.0,2000.0
13,9996127,0.0,9998127.0
14,0,0.0,9998127.0
15,0,0.0,9998127.0
16,0,0.0,9998127.0
17,9995258,0.0,19993385.0
18,0,0.0,19993385.0
19,0,0.0,19993385.0
20,0,0.0,19993385.0
21,0,0.0,19993385.0
22,0,0.0,19993385.0
23,0,0.0,19993385.0
24,0,0.0,19993385.0
25,0,0.0,19993385.0
26,0,0.0,19993385.0
27,0,0.0,19993385.0
28,0,9996777.0,9996608.0
29,0,0.0,9996608.0
30,0,0.0,9996608.0
31,0,9996608.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,10000518,0.0,10000518.0
38,0,0.0,10000518.0
39,0,0.0,10383.5
40,0,0.0,10383.5
41,0,0.0,0.0
42,0,0.0,0.0
43,9998646,0.0,8228.5
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,10001260,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,9999983,9990134.5,0.0
61,0,0.0,0.0
62,10000801,10383.5,9990417.5
63,0,0.0,9990417.5
64,0,9990417.5,0.0
65,9999693,8228.5,9991464.5
66,10005669,0.0,19997133.5
67,0,0.0,19997133.5
68,0,0.0,9999272.5
69,10001165,0.0,20000437.5
70,0,0.0,20000437.5
71,0,0.0,20000437.5
72,0,10001260.0,1504.5
73,9998703,0.0,10000207.5
74,0,0.0,7447.5
75,0,0.0,7447.5
76,9996441,0.0,9848.5
77,0,0.0,9848.5
78,0,0.0,9848.5
79,0,0.0,9848.5
80,0,0.0,9848.5
81,0,9848.5,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,9997861,9997861.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,9997673,9997673.0,0.0
94,0,0.0,0.0
95,9992760,9992760.0,0.0
96,0,0.0,0.0
97,9994040,9994040.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,10001371,0.0,4290.0
105,0,0.0,4290.0
106,0,0.0,4290.0
107,9999620,0.0,10003910.0
108,9997995,0.0,10003612.0
109,0,0.0,10003612.0
110,0,0.0,10003612.0
111,0,0.0,10003612.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,10000480,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,9998345,9997081.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,9998293,9998293.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,10003612,10003612.0,0.0
134,0,0.0,0.0
135,10003400,0.0,0.0
136,0,0.0,0.0
137,9994140,0.0,4999599.0
138,0,0.0,4999599.0
139,0,0.0,4999599.0
140,9995700,10000480.0,4994819.0
141,0,0.0,4994819.0
142,0,0.0,4994819.0
143,0,0.0,4994819.0
144,0,0.0,4994819.0
145,0,0.0,4994819.0
146,10004923,1264.0,14998478.0
147,0,0.0,14998478.0
148,9995127,0.0,24993605.0
149,0,0.0,24993605.0
150,0,0.0,24993605.0
151,0,0.0,24993605.0
152,0,0.0,14997941.0
153,0,0.0,14997941.0
154,0,0.0,14997941.0
155,0,0.0,14997941.0
156,0,10003400.0,4994541.0
157,0,0.0,4994541.0
158,0,4994541.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,9995664,9995664.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
