,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,10001133,0.0,6530.0
12,0,0.0,6530.0
13,0,0.0,6530.0
14,0,0.0,6530.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,9994749,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,9994603,9994603.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,10000538,6530.0,9983634.5
37,10004122,0.0,19987756.5
38,0,0.0,19987756.5
39,0,0.0,9989148.5
40,0,0.0,9989148.5
41,0,0.0,9989148.5
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,10006315,0.0,10006315.0
46,0,0.0,10006315.0
47,0,9994749.0,11566.0
48,0,0.0,10373.5
49,0,0.0,10373.5
50,0,0.0,10373.5
51,0,0.0,10373.5
52,0,0.0,10373.5
53,0,0.0,10373.5
54,0,0.0,10373.5
55,0,0.0,10373.5
56,0,0.0,10373.5
57,0,10373.5,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,9998608,9998608.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,9995428,9989148.5,6279.5
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,9994196,1192.5,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,9999283,6279.5,9993003.5
86,0,0.0,9993003.5
87,0,0.0,9993003.5
88,0,0.0,9993003.5
89,0,0.0,9993003.5
90,0,9993003.5,0.0
91,0,0.0,0.0
92,9998633,0.0,9998633.0
93,0,0.0,9998633.0
94,0,0.0,9998633.0
95,9997646,0.0,9995137.0
96,0,0.0,9995137.0
97,0,0.0,9995137.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,9995336,0.0,4994495.5
102,0,0.0,4994495.5
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,10001142,10001142.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,9999706,9995137.0,0.0
120,10003332,0.0,0.0
121,10000163,0.0,5000840.5
122,0,5000840.5,0.0
123,0,0.0,0.0
124,10001605,4994495.5,5007109.5
125,0,0.0,5007109.5
126,0,0.0,5007109.5
127,0,0.0,5007109.5
128,9997275,0.0,15004384.5
129,0,0.0,15004384.5
130,0,0.0,15004384.5
131,0,0.0,15004384.5
132,9998934,0.0,25003318.5
133,0,0.0,25003318.5
134,10000292,0.0,35003610.5
135,10004965,0.0,45008575.5
136,0,0.0,45008575.5
137,0,0.0,45008575.5
138,0,0.0,45008575.5
139,0,0.0,45008575.5
140,0,4569.0,45004006.5
141,0,10003332.0,35000674.5
142,0,4999322.5,19999701.0
143,0,0.0,9997310.0
144,0,0.0,9997310.0
145,10004279,0.0,9995735.0
146,0,0.0,9995735.0
147,0,0.0,9995735.0
148,0,0.0,0.0
149,9998319,0.0,9996742.0
150,0,0.0,9996742.0
151,0,0.0,9996742.0
152,0,0.0,9996742.0
153,0,0.0,9996742.0
154,0,0.0,9996742.0
155,10007363,0.0,20004105.0
156,0,0.0,20004105.0
157,0,0.0,20004105.0
158,0,0.0,9997430.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,10001651,10001651.0,0.0
164,10002391,10002391.0,0.0
165,0,0.0,0.0
166,10005854,10005854.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,9997312,9995735.0,1577.0
170,0,1577.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,10006675,10006675.0,0.0
180,9997430,9997430.0,0.0
