,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,10005415,0.0,10005415.0
9,0,0.0,10005415.0
10,0,0.0,10005415.0
11,9995173,0.0,20000588.0
12,0,0.0,20000588.0
13,0,0.0,20000588.0
14,0,0.0,10008531.0
15,0,0.0,10008531.0
16,0,0.0,9266.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,9995489,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,9999453,0.0,0.0
34,0,0.0,0.0
35,9999839,9992057.0,0.0
36,0,0.0,0.0
37,9999265,9999265.0,0.0
38,10006166,9266.0,9996900.0
39,0,0.0,0.0
40,0,0.0,0.0
41,9995855,0.0,9995455.0
42,0,0.0,9995455.0
43,0,0.0,9995455.0
44,0,0.0,9995455.0
45,10003201,0.0,9998412.0
46,0,0.0,9998412.0
47,0,0.0,9998412.0
48,0,9995489.0,2923.0
49,10004312,0.0,10007235.0
50,0,0.0,10007235.0
51,0,0.0,10007235.0
52,0,0.0,10007235.0
53,0,0.0,10007235.0
54,0,9999453.0,7782.0
55,0,0.0,7782.0
56,0,7782.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,9997300,9996900.0,400.0
61,0,0.0,400.0
62,0,400.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,10000244,10000244.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,9993909,0.0,9993909.0
72,0,0.0,9993909.0
73,0,0.0,9993909.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,9995068,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,10003483,9993909.0,9574.0
96,0,0.0,9574.0
97,0,0.0,9574.0
98,9996211,0.0,10005785.0
99,0,0.0,10005785.0
100,0,9995068.0,10717.0
101,9997193,0.0,10007910.0
102,10007483,0.0,20015393.0
103,0,0.0,20015393.0
104,0,0.0,20015393.0
105,0,0.0,15014192.0
106,0,0.0,15014192.0
107,0,0.0,5011064.0
108,0,0.0,5011064.0
109,0,0.0,5011064.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,9996947,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,9994561,0.0,0.0
125,0,0.0,0.0
126,10000765,5001201.0,0.0
127,0,0.0,0.0
128,10003128,10003128.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,10001511,5011064.0,4987512.0
132,0,0.0,4987512.0
133,0,0.0,4987512.0
134,10001272,9996947.0,4991837.0
135,9999760,0.0,14991597.0
136,10000118,0.0,24991715.0
137,0,0.0,24991715.0
138,0,0.0,24991715.0
139,0,0.0,14994125.0
140,0,0.0,14994125.0
141,0,0.0,14994125.0
142,0,0.0,14994125.0
143,0,0.0,14994125.0
144,0,0.0,14994125.0
145,0,9994561.0,4999564.0
146,0,0.0,4999564.0
147,0,4999564.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,10001566,0.0,10001566.0
151,0,0.0,10001566.0
152,10000269,2935.0,19998900.0
153,0,0.0,19998900.0
154,0,0.0,19998900.0
155,0,0.0,19998900.0
156,0,0.0,9998615.0
157,0,0.0,9998615.0
158,0,0.0,9998615.0
159,0,0.0,0.0
160,9997590,9997590.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,10000285,10000285.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,9998615,9998615.0,0.0
