,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,10000984,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,10001293,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,10002547,0.0,0.0
12,9994474,0.0,5004859.5
13,0,0.0,5004859.5
14,0,0.0,5004859.5
15,0,0.0,5004859.5
16,0,0.0,5004859.5
17,10000792,0.0,4999682.5
18,0,0.0,4999682.5
19,0,0.0,4999682.5
20,9997035,0.0,14996717.5
21,9997202,0.0,24993919.5
22,10001909,0.0,34995828.5
23,0,0.0,34995828.5
24,0,0.0,34995828.5
25,0,0.0,34995828.5
26,0,10000984.0,24994844.5
27,0,0.0,24994844.5
28,0,0.0,24993454.5
29,0,10001293.0,14992161.5
30,0,0.0,14992161.5
31,0,0.0,14992161.5
32,0,10002547.0,4989614.5
33,0,4989614.5,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,10005969,10005969.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,9993457,1390.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,10005077,0.0,3560.0
54,0,0.0,3560.0
55,0,0.0,3560.0
56,0,0.0,3560.0
57,0,0.0,3560.0
58,0,0.0,3560.0
59,0,0.0,3560.0
60,0,0.0,3560.0
61,0,0.0,3560.0
62,0,0.0,3560.0
63,0,0.0,3560.0
64,0,0.0,3560.0
65,0,0.0,3560.0
66,0,0.0,3560.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,9992067,9992067.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,10001517,10001517.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,9995955,0.0,0.0
84,0,0.0,0.0
85,10000501,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,10000322,3560.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,10001116,0.0,10001116.0
97,10004713,0.0,20005829.0
98,0,0.0,20005829.0
99,0,0.0,20005829.0
100,9999235,0.0,30005064.0
101,0,0.0,30005064.0
102,0,0.0,30005064.0
103,0,0.0,29988758.0
104,0,9995955.0,19992803.0
105,10006996,0.0,29999799.0
106,0,10000501.0,19999298.0
107,0,0.0,19999298.0
108,0,0.0,9996762.0
109,0,9996762.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,10001466,16306.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,10002536,10002536.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,10000286,0.0,9991689.5
134,0,0.0,9991689.5
135,0,0.0,9991689.5
136,0,0.0,9991689.5
137,0,0.0,9991689.5
138,0,0.0,9991689.5
139,0,0.0,9991689.5
140,0,0.0,9991689.5
141,0,0.0,9991689.5
142,0,0.0,9991689.5
143,0,0.0,9991689.5
144,0,0.0,9991689.5
145,10003218,9985160.0,10009747.5
146,0,0.0,9155.5
147,0,0.0,9155.5
148,0,0.0,9155.5
149,0,0.0,9155.5
150,0,0.0,9155.5
151,0,0.0,0.0
152,9998960,0.0,8596.5
153,0,0.0,8596.5
154,0,8596.5,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,10000592,10000592.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,9999519,9155.5,9990363.5
173,0,9990363.5,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
