,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,9999941,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,10001526,0.0,5004056.0
13,9992828,0.0,14996884.0
14,0,0.0,14996884.0
15,0,0.0,14996884.0
16,0,0.0,14996884.0
17,10006714,0.0,25003598.0
18,9996161,0.0,34999759.0
19,0,0.0,34999759.0
20,0,0.0,34999759.0
21,0,0.0,25009235.0
22,9996765,0.0,25004484.0
23,0,0.0,25004484.0
24,0,9999941.0,15004543.0
25,0,0.0,15004543.0
26,0,0.0,15004543.0
27,0,0.0,15004543.0
28,0,0.0,5004842.0
29,9994506,0.0,14999348.0
30,0,0.0,4997470.0
31,0,0.0,4997470.0
32,0,0.0,4997470.0
33,0,4997470.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,10001169,9990524.0,0.0
43,10001516,10001516.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,9999701,9999701.0,0.0
50,0,0.0,0.0
51,10001878,10001878.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,9997404,0.0,9997404.0
58,0,0.0,9997404.0
59,0,0.0,9997404.0
60,10002603,0.0,10001991.0
61,0,0.0,10001991.0
62,0,0.0,10001991.0
63,0,10645.0,9991346.0
64,10002262,0.0,19993608.0
65,0,0.0,19993608.0
66,0,0.0,9996594.0
67,0,0.0,9996594.0
68,0,0.0,9996594.0
69,0,0.0,9996594.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,9998016,9998016.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,9997014,9997014.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,9996594,9996594.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,9998539,0.0,9998539.0
97,0,0.0,9998539.0
98,9991975,0.0,19990514.0
99,0,0.0,19990514.0
100,0,0.0,19990514.0
101,0,0.0,19990514.0
102,0,0.0,19990514.0
103,0,0.0,19990514.0
104,0,0.0,19990514.0
105,0,0.0,19990514.0
106,0,0.0,9988686.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,10001828,10001828.0,0.0
128,10004780,9988686.0,16094.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,9998928,0.0,5009606.0
138,9998383,0.0,15002153.0
139,0,0.0,15002153.0
140,0,0.0,15002153.0
141,0,0.0,15002153.0
142,0,0.0,15002153.0
143,0,0.0,15002153.0
144,10006821,0.0,25008974.0
145,0,0.0,15011349.0
146,0,0.0,15011349.0
147,0,0.0,5015793.0
148,0,0.0,5015793.0
149,0,0.0,0.0
150,10000368,16094.0,5000002.0
151,0,0.0,0.0
152,0,0.0,0.0
153,9995577,0.0,4993777.0
154,9993541,0.0,14987318.0
155,0,0.0,14987318.0
156,0,0.0,14987318.0
157,0,0.0,14987318.0
158,0,4989322.0,0.0
159,10005369,5836.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,9997625,9997625.0,0.0
167,0,0.0,0.0
168,9995556,9995556.0,0.0
169,0,0.0,0.0
170,10000065,5015793.0,4984272.0
171,0,4984272.0,0.0
172,10001802,5000002.0,5001800.0
173,0,0.0,5001800.0
174,0,5001800.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,9997996,9997996.0,0.0
180,9999533,9999533.0,0.0
