,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,9990472,0.0,4661.0
5,0,0.0,4661.0
6,0,0.0,4661.0
7,0,0.0,4661.0
8,0,0.0,0.0
9,0,0.0,0.0
10,9996517,0.0,9990539.0
11,10003622,0.0,19994161.0
12,0,0.0,19994161.0
13,0,0.0,19994161.0
14,0,0.0,19994161.0
15,0,0.0,19994161.0
16,0,0.0,9989511.0
17,0,0.0,9989511.0
18,0,0.0,9989511.0
19,0,0.0,9985811.0
20,0,0.0,9985811.0
21,0,0.0,9985811.0
22,0,0.0,9985811.0
23,0,0.0,9985811.0
24,0,0.0,9985811.0
25,0,9985811.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,10001401,4661.0,5978.0
30,0,0.0,5978.0
31,0,5978.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,10004650,10004650.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,10005609,3700.0,0.0
41,9998577,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,10000846,0.0,9994919.0
49,0,0.0,9994919.0
50,0,9990762.0,4157.0
51,0,0.0,4157.0
52,0,0.0,4157.0
53,0,0.0,4157.0
54,9998487,0.0,10002644.0
55,0,0.0,10002644.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,10001929,0.0,10001929.0
61,9998557,10001909.0,9998577.0
62,0,9998577.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,10002246,0.0,5927.0
66,0,0.0,5927.0
67,0,0.0,5927.0
68,0,0.0,5927.0
69,0,5927.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,10002644,10002644.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,9996319,0.0,9996319.0
86,0,9996319.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,10001182,0.0,4991477.5
119,0,0.0,4991477.5
120,0,0.0,4991477.5
121,0,0.0,4991477.5
122,0,0.0,4991477.5
123,0,0.0,4991477.5
124,0,0.0,4991477.5
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,10002761,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,10003933,0.0,5009476.5
136,9999000,0.0,5010184.5
137,0,0.0,5009704.5
138,0,0.0,5009704.5
139,0,5009704.5,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,9998522,4991477.5,5007044.5
147,0,0.0,5007044.5
148,0,0.0,5007044.5
149,0,0.0,5007044.5
150,0,0.0,5007044.5
151,0,0.0,5007044.5
152,0,0.0,5007044.5
153,9993137,10002761.0,4997420.5
154,0,0.0,4997420.5
155,10000070,0.0,4994456.5
156,0,4994456.5,0.0
157,9998292,9998292.0,0.0
158,10000750,480.0,10000270.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,10003034,10003034.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,10000270,10000270.0,0.0
