,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,10002208,0.0,0.0
8,0,0.0,0.0
9,10001528,0.0,1899.5
10,0,0.0,1899.5
11,0,0.0,1899.5
12,0,0.0,0.0
13,10003380,0.0,2208.5
14,0,0.0,2208.5
15,0,0.0,2208.5
16,0,0.0,2208.5
17,0,0.0,2208.5
18,0,0.0,2208.5
19,0,0.0,2208.5
20,0,0.0,2208.5
21,9998790,0.0,10000998.5
22,0,0.0,10000998.5
23,0,0.0,10000998.5
24,0,0.0,10000998.5
25,0,0.0,10000998.5
26,0,0.0,10000998.5
27,0,0.0,10000998.5
28,10000838,10002208.0,9999628.5
29,0,0.0,9999628.5
30,0,9999628.5,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,10003071,1899.5,10001171.5
34,0,10001171.5,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,10006860,0.0,9988294.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,10003790,0.0,2166.0
51,9998265,0.0,0.0
52,0,0.0,0.0
53,10000090,0.0,10000090.0
54,0,0.0,10000090.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,9999345,0.0,18566.0
62,0,18566.0,0.0
63,9993950,9988294.0,5656.0
64,0,0.0,5656.0
65,0,0.0,5656.0
66,0,0.0,5656.0
67,9995968,0.0,10001624.0
68,0,0.0,10001624.0
69,0,0.0,10001624.0
70,0,0.0,10001624.0
71,0,10001624.0,0.0
72,10000431,10000431.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,10001726,10000090.0,1636.0
77,10003403,0.0,10005039.0
78,0,0.0,10005039.0
79,0,0.0,10005039.0
80,0,0.0,10005039.0
81,0,0.0,10005039.0
82,0,9980779.0,24260.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,10000212,24260.0,0.0
105,10001268,0.0,0.0
106,0,0.0,0.0
107,10006161,0.0,9990122.5
108,9998940,0.0,19989062.5
109,0,0.0,19989062.5
110,0,0.0,19989062.5
111,0,0.0,19989062.5
112,0,0.0,19989062.5
113,0,0.0,19989062.5
114,0,0.0,19989062.5
115,0,0.0,19989062.5
116,0,0.0,19989062.5
117,0,0.0,19989062.5
118,0,0.0,19989062.5
119,0,0.0,19989062.5
120,0,0.0,19989062.5
121,0,0.0,19989062.5
122,0,0.0,19989062.5
123,0,0.0,19989062.5
124,0,0.0,19989062.5
125,10003832,9975952.0,20016942.5
126,0,10001268.0,10015674.5
127,0,0.0,10015674.5
128,0,16038.5,9999636.0
129,0,0.0,9999636.0
130,0,0.0,9999636.0
131,0,0.0,9999636.0
132,0,0.0,9999636.0
133,0,0.0,9999636.0
134,0,0.0,9999636.0
135,0,0.0,9999636.0
136,0,0.0,9999636.0
137,0,0.0,9999636.0
138,0,0.0,9999636.0
139,0,0.0,9999636.0
140,0,0.0,3633.0
141,0,0.0,3633.0
142,0,0.0,3633.0
143,10001809,0.0,10005442.0
144,0,0.0,10005442.0
145,0,0.0,3529.0
146,0,0.0,3529.0
147,0,0.0,3529.0
148,0,0.0,3529.0
149,0,0.0,3529.0
150,0,0.0,3529.0
151,9998519,0.0,10002048.0
152,0,0.0,10002048.0
153,0,0.0,10002048.0
154,0,0.0,830.0
155,10002176,0.0,10003006.0
156,0,0.0,10003006.0
157,0,0.0,10003006.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,9996003,9996003.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,10001913,10001913.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,10001218,10001218.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,10003006,10003006.0,0.0
180,0,0.0,0.0
