,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,10003108,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,9997718,0.0,0.0
12,10000068,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,10004632,0.0,0.0
17,10005035,0.0,5010047.5
18,0,0.0,5010047.5
19,9999225,0.0,15009272.5
20,9997244,0.0,25006516.5
21,0,0.0,25006516.5
22,9999600,0.0,35006116.5
23,0,0.0,35006116.5
24,0,0.0,35006116.5
25,0,0.0,35006116.5
26,0,10003108.0,25003008.5
27,0,0.0,14999758.5
28,0,0.0,14999758.5
29,0,0.0,14999758.5
30,0,0.0,14999758.5
31,0,0.0,14999758.5
32,0,9997718.0,5002040.5
33,9998990,10000068.0,5000962.5
34,0,0.0,5000962.5
35,9998657,0.0,14999619.5
36,0,0.0,14999619.5
37,0,10004632.0,4994987.5
38,0,4994987.5,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,10003250,10003250.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,9995526,0.0,9995526.0
52,9996325,0.0,19991851.0
53,0,0.0,19991851.0
54,0,0.0,19991851.0
55,9999907,0.0,19986602.0
56,0,0.0,19986602.0
57,0,0.0,19986602.0
58,0,0.0,19986602.0
59,0,0.0,9988654.0
60,9998391,0.0,9991950.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,10005156,10005156.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,9997948,9997948.0,0.0
81,9995095,9995095.0,0.0
82,10000603,9991950.0,8653.0
83,0,0.0,8653.0
84,0,0.0,4978.5
85,0,0.0,4978.5
86,0,0.0,4978.5
87,0,0.0,4978.5
88,0,0.0,4978.5
89,0,0.0,4978.5
90,0,0.0,4978.5
91,0,0.0,4978.5
92,10000799,0.0,10005777.5
93,0,0.0,10005777.5
94,0,0.0,10005777.5
95,0,0.0,9997321.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,9996711,3674.5,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,10001200,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,9996597,8456.5,0.0
117,9997321,9997321.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,9999794,0.0,9993036.5
124,0,0.0,9993036.5
125,0,0.0,9993036.5
126,0,9993036.5,0.0
127,9998020,0.0,9998020.0
128,0,0.0,9998020.0
129,9994554,0.0,19992574.0
130,0,0.0,19992574.0
131,0,0.0,19992574.0
132,0,0.0,19992574.0
133,0,0.0,19992574.0
134,0,10001200.0,9991374.0
135,0,0.0,9991374.0
136,0,0.0,9991374.0
137,9997046,9988140.5,10000279.5
138,0,0.0,10000279.5
139,0,0.0,0.0
140,0,0.0,0.0
141,10002098,0.0,10001402.5
142,0,0.0,10001402.5
143,0,0.0,10001402.5
144,0,6757.5,9994645.0
145,0,0.0,9994645.0
146,10004400,0.0,19999045.0
147,0,0.0,19999045.0
148,0,0.0,19999045.0
149,0,0.0,19999045.0
150,10005032,0.0,20003332.0
151,0,0.0,20003332.0
152,0,0.0,20003332.0
153,0,0.0,20003332.0
154,0,0.0,20003332.0
155,0,0.0,10004228.0
156,0,0.0,1184.0
157,9999022,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,10000975,10000279.5,695.5
161,0,0.0,695.5
162,0,695.5,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,10000745,10000745.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,9999104,9999104.0,0.0
177,10003044,10003044.0,0.0
178,10000206,10000206.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
