,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,10000767,0.0,0.0
4,10001455,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,10002272,0.0,0.0
10,10004822,0.0,10004822.0
11,0,0.0,10004822.0
12,10001527,0.0,20006349.0
13,0,0.0,20006349.0
14,0,0.0,20006349.0
15,0,0.0,10006827.0
16,0,0.0,10006827.0
17,0,0.0,10006827.0
18,0,0.0,10006827.0
19,0,0.0,10006827.0
20,0,0.0,10006827.0
21,0,0.0,10006827.0
22,9998923,0.0,20005750.0
23,0,0.0,20005750.0
24,0,10000767.0,10004983.0
25,9998975,10001455.0,10002503.0
26,0,0.0,10002503.0
27,0,0.0,10002272.0
28,0,0.0,10002272.0
29,0,0.0,10002272.0
30,0,10002272.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,9999522,9999522.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,9996786,0.0,0.0
48,10005448,231.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,10003173,0.0,10003173.0
52,0,0.0,10003173.0
53,0,0.0,10003173.0
54,0,0.0,3938.0
55,0,0.0,3938.0
56,10000166,0.0,10004104.0
57,0,0.0,10004104.0
58,0,0.0,0.0
59,0,0.0,0.0
60,10001558,0.0,10001558.0
61,0,0.0,10001558.0
62,9999641,0.0,20001199.0
63,0,0.0,10002740.0
64,9999263,0.0,20002003.0
65,0,0.0,20002003.0
66,0,0.0,20002003.0
67,0,0.0,20002003.0
68,0,9996786.0,10005217.0
69,0,10005217.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,10004892,9999235.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,10004104,10004104.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,10002135,9998459.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,10005166,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,10005742,0.0,6788.0
93,9995616,0.0,10002404.0
94,0,0.0,10002404.0
95,0,0.0,10002404.0
96,10005927,5657.0,10007514.0
97,0,0.0,10007514.0
98,0,0.0,8459.0
99,10002194,0.0,9876.0
100,0,0.0,0.0
101,10000591,0.0,11912.0
102,10002176,0.0,10014088.0
103,0,0.0,10014088.0
104,0,0.0,10014088.0
105,0,3676.0,10010412.0
106,0,0.0,10010412.0
107,10000211,0.0,20010623.0
108,0,0.0,20010623.0
109,0,10005166.0,10005457.0
110,0,0.0,10005457.0
111,0,0.0,10005457.0
112,0,0.0,1958.0
113,9996996,9998954.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,9999191,9995160.0,0.0
118,0,0.0,0.0
119,9999055,9999055.0,0.0
120,10000777,10000777.0,0.0
121,9998555,9876.0,9988679.0
122,0,9988679.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,10003499,10003499.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,10004245,0.0,10004245.0
137,0,0.0,10004245.0
138,0,4031.0,10000214.0
139,0,0.0,10000214.0
140,0,0.0,10000214.0
141,0,0.0,10000214.0
142,0,0.0,10000214.0
143,0,0.0,10000214.0
144,0,0.0,10000214.0
145,0,0.0,10000214.0
146,0,0.0,10000214.0
147,9995926,0.0,9994879.0
148,0,0.0,9994879.0
149,0,0.0,9994879.0
150,0,0.0,9994879.0
151,9995963,0.0,19990842.0
152,0,0.0,19990842.0
153,0,0.0,9991766.0
154,0,0.0,9991766.0
155,0,0.0,9991766.0
156,10002757,0.0,9994569.0
157,0,0.0,9994569.0
158,0,0.0,9994569.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,10001261,10001261.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,9999076,9999076.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,9999954,9999954.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,9994569,9994569.0,0.0
