,ndosi,second_doses,stock_values
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,9998479.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,10001432.0,0.0,9998479.0
19,0.0,0.0,9998479.0
20,0.0,0.0,9998479.0
21,0.0,0.0,9998479.0
22,0.0,0.0,9998479.0
23,0.0,0.0,9998479.0
24,0.0,0.0,9998479.0
25,0.0,0.0,9998479.0
26,0.0,0.0,9998479.0
27,0.0,0.0,9998479.0
28,0.0,0.0,9998479.0
29,0.0,9998479.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,9996754.0,0.0,2953.0
37,0.0,0.0,2953.0
38,0.0,0.0,2953.0
39,0.0,2953.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,10000000.0,0.0,4985435.5
51,0.0,0.0,4985435.5
52,0.0,0.0,4985435.5
53,0.0,0.0,4985435.5
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,10002343.0,9993801.0,0.0
58,10000468.0,0.0,4996106.5
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,10001316.0,0.0,5014564.5
64,0.0,0.0,5014564.5
65,0.0,0.0,5014564.5
66,0.0,0.0,5014564.5
67,0.0,0.0,5014564.5
68,0.0,0.0,5014564.5
69,0.0,0.0,5014564.5
70,0.0,0.0,5014564.5
71,0.0,5014564.5,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,9998339.0,4985435.5,5012903.5
76,0.0,0.0,5012903.5
77,0.0,0.0,5012903.5
78,0.0,8542.0,5004361.5
79,0.0,5004361.5,0.0
80,9999829.0,4996106.5,5003722.5
81,9994193.0,0.0,14990592.5
82,0.0,0.0,14990592.5
83,0.0,0.0,14990592.5
84,0.0,4986751.5,10003841.0
85,0.0,0.0,2999.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,9995258.0,0.0,1958.0
89,0.0,0.0,0.0
90,9996613.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,10002324.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,10000422.0,7323.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,10000842.0,10000842.0,0.0
107,10000160.0,2999.0,9997161.0
108,0.0,0.0,9997161.0
109,0.0,9993300.0,0.0
110,9998571.0,1958.0,9996613.0
111,0.0,9996613.0,0.0
112,0.0,0.0,0.0
113,9997096.0,0.0,4454.0
114,9997870.0,0.0,10002324.0
115,0.0,10002324.0,0.0
116,0.0,0.0,0.0
117,10002052.0,0.0,9993099.0
118,0.0,0.0,9993099.0
119,0.0,0.0,9993099.0
120,0.0,0.0,9993099.0
121,0.0,0.0,9993099.0
122,0.0,0.0,9993099.0
123,0.0,9993099.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,10001099.0,3861.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,10004858.0,9992642.0,12216.0
135,0.0,0.0,12216.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,9998132.0,8953.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,9997238.0,9997238.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,10001395.0,12216.0,9989179.0
158,0.0,0.0,9989179.0
159,0.0,9989179.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
