,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,9997139,0.0,9984686.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,10004466,0.0,10004466.0
14,0,0.0,10004466.0
15,0,0.0,10004466.0
16,0,0.0,10004466.0
17,0,0.0,10004466.0
18,0,0.0,10004466.0
19,0,0.0,10004466.0
20,0,0.0,10004466.0
21,0,0.0,10004466.0
22,0,0.0,12453.0
23,0,0.0,12453.0
24,0,0.0,12453.0
25,0,12453.0,0.0
26,9990832,9984686.0,6146.0
27,0,0.0,6146.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,10001914,9992013.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,10003935,6146.0,2572.0
50,0,0.0,2572.0
51,0,0.0,2572.0
52,0,0.0,2572.0
53,0,0.0,2572.0
54,0,0.0,0.0
55,0,0.0,0.0
56,10003557,0.0,7564.0
57,10000759,0.0,10008323.0
58,0,0.0,10168.0
59,0,0.0,10168.0
60,0,0.0,10168.0
61,0,0.0,10168.0
62,0,0.0,10168.0
63,0,0.0,9901.0
64,0,9901.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,9998388,0.0,9995217.0
69,0,0.0,9995217.0
70,0,9995217.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,9998565,2572.0,9995993.0
76,0,0.0,9995993.0
77,0,9995993.0,0.0
78,0,0.0,0.0
79,9998155,9998155.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,10000945,267.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,9998462,3171.0,9995291.0
90,10001746,0.0,9998902.0
91,0,0.0,9998902.0
92,0,0.0,3404.0
93,0,0.0,3404.0
94,0,0.0,3404.0
95,0,0.0,3404.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,10002951,0.0,10342.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,10000678,10000678.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,9998135,9998135.0,0.0
112,0,0.0,0.0
113,9995498,9995498.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,10000614,3404.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,9992609,9992609.0,0.0
121,10004075,10342.0,2909.0
122,0,0.0,2909.0
123,9996703,0.0,9999612.0
124,0,0.0,9999612.0
125,0,0.0,9999612.0
126,0,0.0,9999612.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,9997140,0.0,0.0
137,9995511,0.0,9988505.0
138,9999529,9997210.0,9990824.0
139,0,0.0,9990824.0
140,0,0.0,9990824.0
141,0,0.0,9990824.0
142,0,9990824.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,9999612,9999612.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,10004146,0.0,10004146.0
156,0,0.0,10004146.0
157,0,9997140.0,7006.0
158,0,7006.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
