,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,9997908,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,9996293,0.0,0.0
28,0,0.0,0.0
29,9999075,0.0,9991731.5
30,0,0.0,9991731.5
31,0,0.0,9991731.5
32,0,0.0,9991731.5
33,0,0.0,9991731.5
34,9998542,0.0,19990273.5
35,0,0.0,19990273.5
36,0,0.0,19990273.5
37,0,9997908.0,9992365.5
38,0,0.0,9992365.5
39,0,0.0,9358.5
40,0,0.0,9358.5
41,0,0.0,9358.5
42,0,0.0,9358.5
43,0,0.0,9358.5
44,9994278,0.0,10003636.5
45,0,0.0,10003636.5
46,0,0.0,10003636.5
47,0,0.0,10003636.5
48,0,9996293.0,7343.5
49,0,0.0,7343.5
50,0,7343.5,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,9999158,9983007.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,10001035,0.0,10001035.0
76,0,0.0,10001035.0
77,0,0.0,10001035.0
78,0,0.0,10001035.0
79,0,0.0,10001035.0
80,0,0.0,10001035.0
81,0,16151.0,9984884.0
82,10004324,0.0,19989208.0
83,0,0.0,9987763.0
84,0,0.0,9987763.0
85,0,0.0,9987763.0
86,0,0.0,9987763.0
87,0,0.0,403.0
88,0,0.0,403.0
89,0,0.0,403.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,10001445,10001445.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,10002931,9987360.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,9998325,403.0,0.0
112,10000657,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,9998658,0.0,2254.0
119,10004926,0.0,10007180.0
120,0,0.0,10007180.0
121,0,0.0,10006784.0
122,0,0.0,10006784.0
123,0,0.0,10006784.0
124,10007847,0.0,10008720.0
125,0,0.0,10008720.0
126,10001705,0.0,20010425.0
127,0,0.0,10011763.0
128,0,0.0,10011763.0
129,0,15571.0,0.0
130,10002240,0.0,10002240.0
131,9996339,0.0,19998579.0
132,0,9997922.0,10000657.0
133,0,10000657.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,9996404,9996404.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,10001921,396.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,10005911,10005911.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,9998662,9998662.0,0.0
149,0,0.0,0.0
150,10000103,9996192.0,3911.0
151,0,0.0,3911.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,9999393,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,10001525,0.0,10001525.0
159,0,0.0,10001525.0
160,0,0.0,10001525.0
161,0,0.0,10001525.0
162,0,0.0,10001525.0
163,0,10001525.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,10003304,3911.0,9999393.0
174,0,0.0,9999393.0
175,0,0.0,9999393.0
176,0,9999393.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
