,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,9996640,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,10001791,0.0,5004702.5
17,9994691,0.0,14999393.5
18,0,0.0,4992392.5
19,0,0.0,4992392.5
20,0,0.0,4992392.5
21,0,0.0,4992392.5
22,10001336,0.0,14993728.5
23,0,0.0,14993728.5
24,0,0.0,14993728.5
25,0,0.0,14993728.5
26,0,9996640.0,4997088.5
27,0,0.0,4997088.5
28,0,0.0,4997088.5
29,0,0.0,4997088.5
30,0,0.0,4997088.5
31,0,0.0,4997088.5
32,0,0.0,4997088.5
33,0,0.0,4997088.5
34,0,0.0,4997088.5
35,0,0.0,4997088.5
36,0,0.0,4997088.5
37,0,4997088.5,0.0
38,0,0.0,0.0
39,10007001,10007001.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,10000881,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,9999815,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,10005309,0.0,905.5
63,9998490,0.0,9999395.5
64,0,0.0,9999395.5
65,0,0.0,9999395.5
66,0,0.0,9999395.5
67,0,0.0,9999395.5
68,10010524,0.0,20009919.5
69,0,0.0,20009919.5
70,0,0.0,20009919.5
71,0,0.0,20009919.5
72,10003208,0.0,30013127.5
73,0,0.0,30013127.5
74,0,10000881.0,20012246.5
75,0,0.0,20012246.5
76,0,0.0,20012246.5
77,0,0.0,20012246.5
78,0,0.0,20012246.5
79,0,9999815.0,10012431.5
80,0,0.0,10004403.5
81,0,0.0,10004403.5
82,0,0.0,10004403.5
83,0,10004403.5,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,10000192,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,10003143,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,9999703,8028.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,9994597,0.0,9987347.0
107,0,0.0,9987347.0
108,10000330,0.0,19987677.0
109,0,0.0,19987677.0
110,0,0.0,19987677.0
111,0,10000192.0,9987485.0
112,0,0.0,9987485.0
113,0,0.0,9987485.0
114,0,0.0,9987485.0
115,0,0.0,9987485.0
116,0,0.0,9987485.0
117,0,0.0,9987485.0
118,10007333,10003143.0,9991675.0
119,0,0.0,9991675.0
120,0,0.0,9991675.0
121,0,0.0,9991675.0
122,0,9991675.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,9998065,0.0,9998065.0
126,0,0.0,9998065.0
127,0,7250.0,9990815.0
128,0,0.0,9990815.0
129,0,0.0,9990815.0
130,0,0.0,9990815.0
131,0,0.0,9990815.0
132,0,0.0,9990815.0
133,0,0.0,9990815.0
134,0,0.0,9990815.0
135,0,0.0,9990815.0
136,0,0.0,9990815.0
137,0,0.0,9990815.0
138,10009185,0.0,20000000.0
139,0,0.0,20000000.0
140,0,0.0,20000000.0
141,9997758,0.0,29997758.0
142,0,0.0,29997758.0
143,0,0.0,29997758.0
144,0,0.0,19999069.0
145,0,0.0,19999069.0
146,0,0.0,9997481.0
147,0,0.0,9997481.0
148,0,0.0,9997481.0
149,0,0.0,9997481.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,10002190,0.0,9999827.0
158,0,0.0,9999827.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,9998689,9998689.0,0.0
166,0,0.0,0.0
167,10001588,10001588.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,9999844,9997481.0,2363.0
172,0,0.0,2363.0
173,0,0.0,2363.0
174,0,0.0,2363.0
175,0,0.0,2363.0
176,0,0.0,2363.0
177,0,0.0,2363.0
178,0,2363.0,0.0
179,0,0.0,0.0
180,9999827,9999827.0,0.0
