,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,9997037,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,9999723,0.0,3942.0
8,0,0.0,0.0
9,0,0.0,0.0
10,10000860,0.0,5661.0
11,0,0.0,5661.0
12,0,0.0,5661.0
13,0,0.0,5661.0
14,0,0.0,5661.0
15,0,0.0,5661.0
16,0,0.0,5661.0
17,0,0.0,5661.0
18,0,0.0,5661.0
19,0,0.0,5661.0
20,0,0.0,5661.0
21,0,0.0,0.0
22,0,0.0,0.0
23,9999258,0.0,9997970.0
24,0,9997037.0,933.0
25,9994848,0.0,9995781.0
26,0,0.0,9995781.0
27,0,0.0,9995781.0
28,0,9995781.0,0.0
29,9999141,3942.0,9995199.0
30,0,0.0,9995199.0
31,0,9995199.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,10006042,5661.0,1288.0
43,0,0.0,1288.0
44,0,1288.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,9995831,0.0,9995831.0
53,0,0.0,9995831.0
54,0,0.0,9995831.0
55,10001301,0.0,19997132.0
56,10001427,0.0,29998559.0
57,0,0.0,29998559.0
58,0,0.0,19998589.0
59,0,0.0,19998589.0
60,0,0.0,19998589.0
61,0,0.0,19998589.0
62,0,0.0,19998589.0
63,0,9999093.0,9999496.0
64,0,0.0,9999496.0
65,0,0.0,9999496.0
66,0,0.0,9999496.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,9999970,9999970.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,9999496,9999496.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,10001216,0.0,5000244.5
100,0,0.0,5000244.5
101,0,0.0,5000244.5
102,10000348,0.0,15000592.5
103,0,0.0,15000592.5
104,0,0.0,15000592.5
105,0,0.0,5002200.5
106,0,0.0,5002200.5
107,0,0.0,5002200.5
108,0,0.0,5002200.5
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,10000317,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,9997377,0.0,5000971.5
120,0,5000971.5,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,9998392,9998392.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,10002170,5002200.5,4999969.5
131,9999168,0.0,14999137.5
132,0,0.0,14999137.5
133,0,0.0,14999137.5
134,0,0.0,14999137.5
135,0,0.0,14999137.5
136,0,0.0,14999137.5
137,0,10000317.0,4998820.5
138,0,0.0,4998820.5
139,0,0.0,4998820.5
140,10003982,4996405.5,1011.0
141,0,0.0,1011.0
142,0,0.0,1011.0
143,0,0.0,1011.0
144,0,0.0,1011.0
145,0,0.0,1011.0
146,0,0.0,1011.0
147,0,0.0,1011.0
148,0,0.0,1011.0
149,0,0.0,1011.0
150,0,0.0,1011.0
151,10002890,0.0,10003901.0
152,0,0.0,10003901.0
153,0,0.0,10003901.0
154,0,0.0,10003901.0
155,0,0.0,10003901.0
156,0,0.0,10003901.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,10005386,10005386.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,10003901,10003901.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
