,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,9998414,0.0,4998320.0
8,0,0.0,4998320.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,9998323,0.0,0.0
17,10002732,0.0,5001956.0
18,0,0.0,5001956.0
19,0,0.0,0.0
20,10002539,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,9996115,0.0,5000094.0
26,0,0.0,5000094.0
27,0,0.0,5000094.0
28,0,5000094.0,0.0
29,0,0.0,0.0
30,10005095,4998320.0,5006775.0
31,0,0.0,5006775.0
32,0,0.0,5006775.0
33,0,0.0,5006775.0
34,0,0.0,5006775.0
35,0,0.0,5004285.0
36,9994814,0.0,14999099.0
37,0,9998323.0,5000776.0
38,0,5000776.0,0.0
39,0,0.0,0.0
40,10000014,5001956.0,4998058.0
41,10002069,10002539.0,4997588.0
42,0,0.0,4997588.0
43,0,0.0,4996021.0
44,0,0.0,4996021.0
45,0,0.0,4996021.0
46,0,4996021.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,10004464,2490.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,9997141,1567.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,10000521,0.0,0.0
71,9998308,0.0,9998308.0
72,0,0.0,9998308.0
73,9996960,0.0,19995268.0
74,0,0.0,10001974.0
75,0,0.0,10001974.0
76,0,0.0,10001974.0
77,0,10001974.0,0.0
78,9999637,0.0,9999637.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,10000268,0.0,10000268.0
84,0,0.0,10000268.0
85,0,9995574.0,4694.0
86,0,0.0,4694.0
87,0,0.0,4694.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,10003534,10000521.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,9994475,9993294.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,10003358,9999637.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,10003263,4694.0,9998569.0
110,0,0.0,0.0
111,0,0.0,0.0
112,10001590,3013.0,9998577.0
113,0,0.0,9998577.0
114,0,0.0,9998577.0
115,0,0.0,9998577.0
116,0,1181.0,3721.0
117,0,0.0,3721.0
118,0,0.0,3721.0
119,0,0.0,3721.0
120,0,0.0,3721.0
121,0,3721.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,9998569,9998569.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,10001398,9993675.0,7723.0
138,10001266,0.0,10008989.0
139,0,0.0,10008989.0
140,0,0.0,6118.0
141,0,0.0,0.0
142,10001466,0.0,933.0
143,0,0.0,933.0
144,0,0.0,933.0
145,0,0.0,0.0
146,9999057,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,10002871,10002871.0,0.0
162,10006651,6118.0,10000533.0
163,0,10000533.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,9999990,933.0,9999057.0
167,0,9999057.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
