,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,10002514,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,9997343,0.0,4994791.0
18,10006226,0.0,15001017.0
19,0,0.0,15001017.0
20,0,0.0,15001017.0
21,0,0.0,15001017.0
22,10002073,0.0,25003090.0
23,0,10002514.0,5002913.0
24,0,0.0,5002913.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,9999169,0.0,5002280.0
29,0,0.0,5002280.0
30,0,0.0,5002280.0
31,10000877,0.0,15003157.0
32,0,0.0,15003157.0
33,0,0.0,15000370.0
34,0,0.0,15000370.0
35,0,0.0,15000370.0
36,0,0.0,5002552.0
37,0,0.0,5002552.0
38,0,5002552.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,9997663,9997663.0,0.0
45,0,0.0,0.0
46,9999802,5002913.0,4996889.0
47,0,0.0,4996889.0
48,0,0.0,4996889.0
49,0,4996889.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,10000278,2787.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,9997818,9997818.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,10001941,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,10003076,0.0,9998924.0
72,0,0.0,9998924.0
73,0,0.0,9998924.0
74,0,0.0,9998924.0
75,0,9997491.0,1433.0
76,0,0.0,1433.0
77,0,0.0,1433.0
78,0,0.0,1433.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,10005150,10001941.0,3209.0
87,0,0.0,3209.0
88,0,0.0,3209.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,10000042,4152.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,10002756,1433.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,9999099,3209.0,9995890.0
111,0,0.0,9995890.0
112,0,0.0,9995890.0
113,0,9995890.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,10000181,0.0,10000181.0
117,0,0.0,10000181.0
118,10000960,0.0,20001141.0
119,0,0.0,20001141.0
120,0,0.0,20001141.0
121,9998700,10001323.0,19998518.0
122,9993392,0.0,29991910.0
123,0,0.0,29991910.0
124,0,0.0,29991910.0
125,0,0.0,29991910.0
126,0,0.0,29991910.0
127,0,0.0,29991910.0
128,0,0.0,29991910.0
129,0,0.0,29991910.0
130,0,0.0,29991910.0
131,0,0.0,29991910.0
132,0,0.0,29991910.0
133,0,0.0,29991910.0
134,0,0.0,29991910.0
135,0,0.0,29991910.0
136,0,0.0,29991910.0
137,0,0.0,29991910.0
138,0,0.0,29991910.0
139,0,0.0,19994070.0
140,0,0.0,19994070.0
141,0,0.0,9992071.0
142,0,0.0,9992071.0
143,0,0.0,9992071.0
144,0,0.0,9992071.0
145,0,0.0,9992071.0
146,0,0.0,9992071.0
147,0,0.0,9992071.0
148,0,0.0,9992071.0
149,0,0.0,9992071.0
150,0,0.0,0.0
151,10003782,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,9997840,9997840.0,0.0
161,0,0.0,0.0
162,10001999,10001999.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,9994412,9992071.0,2341.0
172,10001441,10003782.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
