,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,9999066,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,10002225,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,9997660,0.0,0.0
18,0,0.0,0.0
19,9997433,0.0,4991461.0
20,10000049,0.0,14991510.0
21,0,0.0,14991510.0
22,9997863,0.0,24989373.0
23,0,0.0,24989373.0
24,0,0.0,24989373.0
25,9997400,9999066.0,15003966.0
26,0,0.0,15003966.0
27,0,0.0,15003966.0
28,0,0.0,15003966.0
29,0,0.0,15003966.0
30,0,0.0,5005235.0
31,0,0.0,5005235.0
32,0,0.0,5005235.0
33,10001776,10002225.0,5004786.0
34,0,0.0,5004786.0
35,9996623,0.0,5005592.0
36,9998040,0.0,15003632.0
37,0,0.0,15003632.0
38,0,9997660.0,5005972.0
39,0,0.0,5005972.0
40,0,5005972.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,10002632,9983741.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,9998731,9998731.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,9999266,0.0,0.0
56,9999693,9995817.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,10002244,0.0,10002244.0
62,0,0.0,10002244.0
63,0,0.0,0.0
64,0,0.0,0.0
65,9999866,0.0,9999332.0
66,0,0.0,9999332.0
67,0,18891.0,9980441.0
68,0,0.0,9980441.0
69,0,0.0,9980441.0
70,0,0.0,9980441.0
71,0,0.0,9980441.0
72,0,0.0,0.0
73,0,0.0,0.0
74,10003142,0.0,10003142.0
75,0,0.0,10003142.0
76,0,9999266.0,3876.0
77,0,3876.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,10002778,10002244.0,534.0
85,0,0.0,534.0
86,0,534.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,9997645,9980441.0,0.0
94,9996994,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,9998554,0.0,0.0
101,9999710,0.0,3970.0
102,10000960,0.0,10004930.0
103,0,0.0,10004930.0
104,0,0.0,10004930.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,9997633,0.0,9997633.0
111,0,0.0,9997633.0
112,10001391,0.0,19999024.0
113,9998092,0.0,29997116.0
114,10000500,17204.0,39980412.0
115,0,9996994.0,29983418.0
116,0,0.0,19994294.0
117,0,0.0,19994294.0
118,0,0.0,19994294.0
119,0,0.0,19994294.0
120,0,0.0,19994294.0
121,0,9998554.0,9995740.0
122,0,9995740.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,10004930,10004930.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,9998301,9989124.0,9177.0
138,0,0.0,9177.0
139,0,0.0,9177.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,9997860,0.0,223.0
145,0,0.0,223.0
146,0,0.0,223.0
147,0,0.0,223.0
148,0,0.0,223.0
149,0,0.0,223.0
150,0,0.0,223.0
151,0,0.0,223.0
152,0,0.0,223.0
153,0,0.0,223.0
154,0,0.0,223.0
155,0,0.0,223.0
156,0,0.0,223.0
157,10002422,0.0,10002645.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,10006814,9177.0,9997637.0
162,0,0.0,9997637.0
163,0,0.0,9997637.0
164,0,0.0,9997637.0
165,0,9997637.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,10002645,10002645.0,0.0
180,0,0.0,0.0
