,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,9997293,0.0,9997293.0
10,0,0.0,9997293.0
11,0,0.0,9997293.0
12,0,0.0,9997293.0
13,0,0.0,9997293.0
14,0,0.0,9997293.0
15,0,0.0,9997293.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,9994842,0.0,4985241.5
20,0,0.0,4985241.5
21,0,0.0,4985241.5
22,0,0.0,4985241.5
23,0,0.0,4985241.5
24,0,0.0,4985241.5
25,0,0.0,4985241.5
26,0,0.0,4985241.5
27,0,0.0,4985241.5
28,0,0.0,4985241.5
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,10001761,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,10003219,9997293.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,10001334,5009600.5,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,9998463,0.0,0.0
49,0,0.0,0.0
50,10001711,4985241.5,5016469.5
51,0,0.0,5016469.5
52,10002095,0.0,15018564.5
53,0,0.0,15018564.5
54,0,0.0,15018564.5
55,0,10001761.0,5016803.5
56,0,0.0,5016803.5
57,0,0.0,5016803.5
58,0,5926.0,5010877.5
59,0,0.0,5010877.5
60,0,0.0,5010877.5
61,9997420,4991733.5,10016564.0
62,0,0.0,10016564.0
63,9997046,0.0,20013610.0
64,0,0.0,20013610.0
65,0,0.0,20001775.0
66,0,0.0,20001775.0
67,0,0.0,9998463.0
68,0,0.0,9998463.0
69,0,9998463.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,9996961,11835.0,0.0
87,0,0.0,0.0
88,10003312,10003312.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,9999156,0.0,9999156.0
98,0,0.0,9999156.0
99,0,0.0,9999156.0
100,0,0.0,9999156.0
101,0,0.0,0.0
102,0,0.0,0.0
103,9997707,0.0,9997707.0
104,0,0.0,9997707.0
105,0,0.0,9997707.0
106,0,0.0,9997707.0
107,0,9985126.0,12581.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,9999958,9999156.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,9997664,12581.0,9985083.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,10002225,0.0,9994306.0
134,0,0.0,9994306.0
135,0,0.0,0.0
136,10004699,0.0,9998354.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,9999195,802.0,9998393.0
144,0,0.0,9998393.0
145,0,0.0,9998393.0
146,0,0.0,1384.0
147,9995753,0.0,9997137.0
148,0,0.0,9997137.0
149,0,0.0,9997137.0
150,0,0.0,0.0
151,10000634,9985083.0,8531.0
152,0,0.0,0.0
153,0,0.0,0.0
154,9999875,7919.0,0.0
155,0,0.0,0.0
156,10000651,9994306.0,6345.0
157,0,6345.0,0.0
158,9998354,9998354.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,9997009,9997009.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,10004157,9997137.0,7020.0
172,0,7020.0,0.0
173,10000487,8531.0,9991956.0
174,0,0.0,9991956.0
175,0,9991956.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
