,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,10000096,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,9997543,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,10004412,0.0,0.0
20,0,0.0,0.0
21,10001214,0.0,0.0
22,10000383,0.0,9998836.5
23,10001179,0.0,20000015.5
24,9998788,0.0,29998803.5
25,0,0.0,29998803.5
26,0,0.0,29998803.5
27,0,0.0,29998803.5
28,0,10000096.0,19998707.5
29,0,0.0,19998707.5
30,0,0.0,9999062.5
31,0,0.0,9999062.5
32,0,0.0,9999062.5
33,10003446,9997543.0,10004965.5
34,0,0.0,10004965.5
35,0,0.0,10004965.5
36,0,0.0,10004965.5
37,0,0.0,10004965.5
38,10002207,0.0,20007172.5
39,0,0.0,20007172.5
40,0,10004412.0,10002760.5
41,0,0.0,10002760.5
42,0,10001214.0,1546.5
43,0,1546.5,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,9999645,9999645.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,9997977,0.0,0.0
82,0,0.0,0.0
83,10001434,0.0,10001434.0
84,0,0.0,4994170.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,9996606,0.0,4994105.0
91,0,0.0,4994105.0
92,10001852,0.0,14995957.0
93,10001978,0.0,24997935.0
94,10001822,0.0,34999757.0
95,0,0.0,34999757.0
96,0,0.0,34999757.0
97,0,0.0,34999757.0
98,0,0.0,25001956.0
99,0,0.0,25001956.0
100,0,0.0,14999404.0
101,0,0.0,5002413.0
102,10002548,9997977.0,0.0
103,0,0.0,0.0
104,10000770,0.0,0.0
105,10003370,5007264.0,0.0
106,10005864,4994170.0,5002501.0
107,0,0.0,5002501.0
108,0,0.0,5002501.0
109,0,0.0,5002501.0
110,0,0.0,5002501.0
111,0,5002501.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,9997801,9997801.0,0.0
120,0,0.0,0.0
121,10002552,10002552.0,0.0
122,9996991,9996991.0,0.0
123,9997962,5006984.0,4990978.0
124,0,0.0,4990978.0
125,10005898,10000770.0,4996106.0
126,0,4996106.0,0.0
127,10003794,9193.0,0.0
128,0,0.0,0.0
129,10009372,0.0,10003069.0
130,0,0.0,10003069.0
131,0,0.0,10003069.0
132,0,0.0,3637.0
133,9998101,0.0,10001738.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,9999249,0.0,2092.0
143,0,0.0,2092.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,9998743,0.0,0.0
148,10002502,9994601.0,6303.0
149,0,0.0,6303.0
150,0,6303.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,9999432,9999432.0,0.0
154,0,0.0,0.0
155,10002266,10001738.0,528.0
156,0,0.0,0.0
157,9999824,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,9997157,0.0,9997157.0
162,0,0.0,9997157.0
163,0,9997157.0,0.0
164,0,0.0,0.0
165,10002433,2092.0,10000341.0
166,0,0.0,10000341.0
167,0,0.0,10000341.0
168,0,9998743.0,1598.0
169,0,1598.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,10000352,528.0,9999824.0
178,0,9999824.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
