,ndosi,second_doses,stock_values
1,10004218,0.0,5003452.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,9997282,0.0,5000539.0
8,0,0.0,5000539.0
9,0,0.0,5000539.0
10,0,0.0,4995843.0
11,0,0.0,4995843.0
12,0,0.0,4995843.0
13,0,0.0,4995843.0
14,0,0.0,4995843.0
15,0,0.0,4995843.0
16,0,0.0,4995843.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,9997918,0.0,5000766.0
22,0,5000766.0,0.0
23,10001847,5003452.0,4997258.0
24,9998564,0.0,14995822.0
25,0,0.0,4996743.0
26,0,0.0,4996743.0
27,0,0.0,4996743.0
28,0,4996743.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,10003913,4696.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,9996084,4995843.0,0.0
39,0,0.0,0.0
40,9998757,0.0,4997152.0
41,0,0.0,4997152.0
42,0,4997152.0,0.0
43,9998855,0.0,1137.0
44,0,1137.0,0.0
45,0,0.0,0.0
46,9999079,9999079.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,9999217,0.0,9999217.0
51,0,0.0,9999217.0
52,0,9999217.0,0.0
53,10001846,0.0,10001846.0
54,0,0.0,10001846.0
55,0,0.0,10001846.0
56,0,0.0,10001846.0
57,0,0.0,10001846.0
58,0,0.0,10001846.0
59,0,5000241.0,5001605.0
60,0,0.0,5001605.0
61,0,5001605.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,9997718,9997718.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,9995456,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,10000889,0.0,9995456.0
99,0,0.0,9995456.0
100,0,0.0,9995456.0
101,0,9995456.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,9998717,0.0,3142.0
109,0,0.0,3142.0
110,0,0.0,3142.0
111,0,0.0,3142.0
112,0,0.0,3142.0
113,0,0.0,3142.0
114,0,0.0,3142.0
115,0,0.0,3142.0
116,0,0.0,3142.0
117,0,0.0,3142.0
118,0,0.0,3142.0
119,9991565,5433.0,9989274.0
120,0,0.0,9984857.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,9996688,0.0,9995575.0
128,0,0.0,9995575.0
129,0,9995575.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,10001396,4417.0,0.0
142,9991209,9984857.0,6352.0
143,10000384,0.0,10006736.0
144,0,0.0,10006736.0
145,0,0.0,10006736.0
146,0,0.0,10006736.0
147,0,0.0,10006736.0
148,0,1113.0,10005623.0
149,0,0.0,10005623.0
150,0,0.0,10005623.0
151,0,0.0,6405.0
152,0,0.0,6405.0
153,0,0.0,6405.0
154,9994718,0.0,10001123.0
155,0,0.0,10001123.0
156,9999785,0.0,20000908.0
157,0,0.0,20000908.0
158,0,0.0,9998222.0
159,0,0.0,0.0
160,9996979,0.0,9996979.0
161,0,0.0,9996979.0
162,0,9996979.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,9999218,9999218.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,10002686,10002686.0,0.0
180,9998222,9998222.0,0.0
