,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,10003156,0.0,0.0
14,10001701,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,10000817,0.0,9999270.5
18,10000577,0.0,19999847.5
19,0,0.0,19999847.5
20,0,0.0,19999847.5
21,0,0.0,19999847.5
22,9998029,0.0,29997876.5
23,0,0.0,29997876.5
24,10007288,0.0,40005164.5
25,0,0.0,40005164.5
26,0,0.0,30000648.5
27,0,0.0,30000648.5
28,0,0.0,20002125.5
29,0,0.0,10003848.5
30,0,0.0,10003848.5
31,0,0.0,10003848.5
32,0,0.0,10003848.5
33,0,0.0,10003848.5
34,0,10003156.0,692.5
35,10002555,10001701.0,1546.5
36,0,0.0,1546.5
37,0,0.0,1546.5
38,0,1546.5,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,10004516,10004516.0,0.0
48,0,0.0,0.0
49,9998523,9998523.0,0.0
50,10002559,9998277.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,9997623,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,9993639,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,10005560,0.0,10005560.0
68,0,0.0,10005560.0
69,0,0.0,10005560.0
70,0,0.0,10001905.0
71,0,4282.0,9997623.0
72,0,0.0,9997623.0
73,0,0.0,9997623.0
74,0,0.0,9997623.0
75,0,0.0,9997623.0
76,0,9997623.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,9998416,0.0,0.0
84,0,0.0,0.0
85,9997993,9993639.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,10003825,3655.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,10003342,0.0,10003342.0
95,10002204,0.0,10003691.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,10003196,0.0,2586.0
103,0,0.0,2586.0
104,9995941,9998416.0,111.0
105,10003343,0.0,10003454.0
106,0,4354.0,9999100.0
107,0,0.0,9999100.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,10000170,10000170.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,10001855,10001855.0,0.0
117,10004863,10003691.0,1172.0
118,0,0.0,1172.0
119,0,0.0,1172.0
120,9999438,0.0,10000610.0
121,0,0.0,10000610.0
122,0,0.0,10000610.0
123,0,10000610.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,10003772,9999100.0,4672.0
130,0,0.0,4672.0
131,0,0.0,4672.0
132,0,0.0,4672.0
133,0,0.0,4672.0
134,0,0.0,4672.0
135,0,0.0,4672.0
136,10003813,0.0,7778.0
137,0,0.0,7778.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,10000829,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,9995270,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,10000707,10000707.0,0.0
158,0,0.0,0.0
159,10001665,7778.0,4995582.5
160,0,0.0,4995582.5
161,0,0.0,4995582.5
162,0,0.0,4995582.5
163,0,0.0,4995582.5
164,9998939,10000829.0,4993692.5
165,0,0.0,4993692.5
166,0,0.0,4993692.5
167,0,0.0,4993692.5
168,0,0.0,4993692.5
169,0,0.0,4993692.5
170,9999882,9995270.0,4998304.5
171,0,0.0,4998304.5
172,0,0.0,4998304.5
173,0,0.0,4998304.5
174,0,0.0,4998304.5
175,0,0.0,4998304.5
176,0,0.0,4998304.5
177,0,0.0,4998304.5
178,0,0.0,4998304.5
179,0,0.0,4998304.5
180,0,4998304.5,0.0
