,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,9999612,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,10004579,0.0,10004579.0
14,0,0.0,10004579.0
15,0,0.0,10004579.0
16,0,0.0,6182.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,9993762,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,10006845,0.0,4979098.5
27,9996367,0.0,14975465.5
28,0,0.0,14975465.5
29,0,0.0,14975465.5
30,0,0.0,14975465.5
31,0,9999612.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,9998397,9998397.0,0.0
38,10000403,6182.0,5020948.5
39,0,0.0,5020948.5
40,0,0.0,5020948.5
41,0,0.0,5020460.5
42,0,0.0,5020460.5
43,10001048,0.0,15021508.5
44,0,9993762.0,5027746.5
45,0,0.0,5027746.5
46,0,0.0,5027746.5
47,0,5027746.5,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,9995312,4975853.5,5008613.5
53,0,0.0,5008613.5
54,0,0.0,5008613.5
55,9990705,0.0,14999318.5
56,0,0.0,14972516.5
57,0,0.0,14972516.5
58,0,0.0,14972516.5
59,0,4973272.5,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,9998949,488.0,9998461.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,10008552,0.0,10845.0
71,0,0.0,10845.0
72,0,0.0,10845.0
73,0,10845.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,10001819,26802.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,9999244,9999244.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,9998461,9998461.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,9997707,0.0,9997707.0
89,0,0.0,9997707.0
90,0,0.0,9997707.0
91,0,9997707.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,9991173,0.0,9991173.0
97,0,0.0,9991173.0
98,0,9975017.0,16156.0
99,0,0.0,16156.0
100,0,0.0,16156.0
101,0,0.0,16156.0
102,0,0.0,16156.0
103,9998158,0.0,10014314.0
104,0,0.0,10014314.0
105,0,0.0,10014314.0
106,0,0.0,10014314.0
107,0,0.0,10014314.0
108,0,0.0,10014314.0
109,0,0.0,10014314.0
110,0,0.0,10014314.0
111,0,0.0,10014314.0
112,0,0.0,10014314.0
113,0,0.0,10014314.0
114,0,0.0,10014314.0
115,0,0.0,10014314.0
116,0,0.0,10014314.0
117,0,0.0,10014314.0
118,0,0.0,10014314.0
119,0,0.0,10014314.0
120,0,0.0,10014314.0
121,0,0.0,10014314.0
122,0,0.0,10014314.0
123,0,0.0,10014314.0
124,0,0.0,10014314.0
125,0,0.0,10014314.0
126,9994853,0.0,20009167.0
127,0,0.0,20009167.0
128,9999825,0.0,30008992.0
129,0,0.0,30008992.0
130,0,0.0,30008992.0
131,0,0.0,30008992.0
132,0,0.0,30008992.0
133,0,0.0,30008992.0
134,0,0.0,30008992.0
135,0,0.0,30008992.0
136,0,0.0,30008992.0
137,0,0.0,30008992.0
138,0,0.0,30008992.0
139,0,0.0,30008992.0
140,0,0.0,30008992.0
141,0,0.0,30008992.0
142,9996174,0.0,40005166.0
143,0,0.0,40005166.0
144,0,0.0,30011556.0
145,0,0.0,30011556.0
146,0,0.0,30011556.0
147,0,0.0,30011556.0
148,0,0.0,30011556.0
149,0,0.0,30011556.0
150,0,0.0,30011556.0
151,0,0.0,30011556.0
152,0,0.0,30011556.0
153,9995316,0.0,40006872.0
154,0,0.0,30003888.0
155,0,0.0,20005535.0
156,0,0.0,10000992.0
157,0,0.0,10000992.0
158,0,0.0,10000992.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,9993610,9993610.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,10002984,10002984.0,0.0
176,9998353,9998353.0,0.0
177,10004543,10004543.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,10000992,10000992.0,0.0
